x-axis,2,4
second,Volt,Volt
+157.20000E-03,-580.40230E-03,+365.53651E-03
+157.22000E-03,+22.61279E-03,+238.90335E-03
+157.24000E-03,+123.11530E-03,+365.53651E-03
+157.26000E-03,-580.40230E-03,+297.99882E-03
+157.28000E-03,+123.11530E-03,+365.53651E-03
+157.30000E-03,+726.13039E-03,+247.34556E-03
+157.32000E-03,-77.88972E-03,+348.65209E-03
+157.34000E-03,+22.61279E-03,+306.44103E-03
+157.36000E-03,-680.90481E-03,+289.55661E-03
+157.38000E-03,+123.11530E-03,+357.09430E-03
+157.40000E-03,+22.61279E-03,+373.97872E-03
+157.42000E-03,+123.11530E-03,+222.01892E-03
+157.44000E-03,-680.90481E-03,+297.99882E-03
+157.46000E-03,-580.40230E-03,+365.53651E-03
+157.48000E-03,-680.90481E-03,+297.99882E-03
+157.50000E-03,-580.40230E-03,+297.99882E-03
+157.52000E-03,-680.90481E-03,+297.99882E-03
+157.54000E-03,+123.11530E-03,+365.53651E-03
+157.56000E-03,+22.61279E-03,+373.97872E-03
+157.58000E-03,+22.61279E-03,+365.53651E-03
+157.60000E-03,+123.11530E-03,+297.99882E-03
+157.62000E-03,+22.61279E-03,+365.53651E-03
+157.64000E-03,-580.40230E-03,+230.46114E-03
+157.66000E-03,-680.90481E-03,+247.34556E-03
+157.68000E-03,-680.90481E-03,+230.46114E-03
+157.70000E-03,+22.61279E-03,+365.53651E-03
+157.72000E-03,+123.11530E-03,+306.44103E-03
+157.74000E-03,+826.63290E-03,+357.09430E-03
+157.76000E-03,+22.61279E-03,+306.44103E-03
+157.78000E-03,+123.11530E-03,+247.34556E-03
+157.80000E-03,-680.90481E-03,+365.53651E-03
+157.82000E-03,-580.40230E-03,+247.34556E-03
+157.84000E-03,-580.40230E-03,+297.99882E-03
+157.86000E-03,+123.11530E-03,+179.80787E-03
+157.88000E-03,-680.90481E-03,+238.90335E-03
+157.90000E-03,+123.11530E-03,+230.46114E-03
+157.92000E-03,+22.61279E-03,+179.80787E-03
+157.94000E-03,-680.90481E-03,+357.09430E-03
+157.96000E-03,-479.89979E-03,+357.09430E-03
+157.98000E-03,-680.90481E-03,+306.44103E-03
+158.00000E-03,-1.48492491E+00,+373.97872E-03
+158.02000E-03,+22.61279E-03,+365.53651E-03
+158.04000E-03,-580.40230E-03,+483.72747E-03
+158.06000E-03,-680.90481E-03,+297.99882E-03
+158.08000E-03,-680.90481E-03,+238.90335E-03
+158.10000E-03,-680.90481E-03,+314.88324E-03
+158.12000E-03,-580.40230E-03,+238.90335E-03
+158.14000E-03,+22.61279E-03,+306.44103E-03
+158.16000E-03,+22.61279E-03,+357.09430E-03
+158.18000E-03,-680.90481E-03,+306.44103E-03
+158.20000E-03,-580.40230E-03,+357.09430E-03
+158.22000E-03,-680.90481E-03,+297.99882E-03
+158.24000E-03,+123.11530E-03,+238.90335E-03
+158.26000E-03,+22.61279E-03,+289.55661E-03
+158.28000E-03,+123.11530E-03,+306.44103E-03
+158.30000E-03,+22.61279E-03,+306.44103E-03
+158.32000E-03,-580.40230E-03,+306.44103E-03
+158.34000E-03,+123.11530E-03,+289.55661E-03
+158.36000E-03,-580.40230E-03,+357.09430E-03
+158.38000E-03,-680.90481E-03,+357.09430E-03
+158.40000E-03,-580.40230E-03,+306.44103E-03
+158.42000E-03,+123.11530E-03,+297.99882E-03
+158.44000E-03,+22.61279E-03,+365.53651E-03
+158.46000E-03,+22.61279E-03,+306.44103E-03
+158.48000E-03,-680.90481E-03,+238.90335E-03
+158.50000E-03,+123.11530E-03,+365.53651E-03
+158.52000E-03,+22.61279E-03,+357.09430E-03
+158.54000E-03,-580.40230E-03,+357.09430E-03
+158.56000E-03,+22.61279E-03,+289.55661E-03
+158.58000E-03,+22.61279E-03,+297.99882E-03
+158.60000E-03,-580.40230E-03,+297.99882E-03
+158.62000E-03,+123.11530E-03,+357.09430E-03
+158.64000E-03,+123.11530E-03,+289.55661E-03
+158.66000E-03,-680.90481E-03,+289.55661E-03
+158.68000E-03,-680.90481E-03,+348.65209E-03
+158.70000E-03,+22.61279E-03,+297.99882E-03
+158.72000E-03,-680.90481E-03,+297.99882E-03
+158.74000E-03,+22.61279E-03,+297.99882E-03
+158.76000E-03,+123.11530E-03,+297.99882E-03
+158.78000E-03,+826.63290E-03,+340.20988E-03
+158.80000E-03,-580.40230E-03,+238.90335E-03
+158.82000E-03,+123.11530E-03,+306.44103E-03
+158.84000E-03,+826.63290E-03,+179.80787E-03
+158.86000E-03,-580.40230E-03,+306.44103E-03
+158.88000E-03,+726.13039E-03,+365.53651E-03
+158.90000E-03,+123.11530E-03,+365.53651E-03
+158.92000E-03,-1.48492491E+00,+365.53651E-03
+158.94000E-03,+22.61279E-03,+297.99882E-03
+158.96000E-03,+223.61781E-03,+365.53651E-03
+158.98000E-03,-580.40230E-03,+424.63199E-03
+159.00000E-03,+22.61279E-03,+357.09430E-03
+159.02000E-03,-580.40230E-03,+306.44103E-03
+159.04000E-03,+22.61279E-03,+297.99882E-03
+159.06000E-03,-680.90481E-03,+297.99882E-03
+159.08000E-03,-580.40230E-03,+306.44103E-03
+159.10000E-03,+123.11530E-03,+365.53651E-03
+159.12000E-03,-680.90481E-03,+281.11440E-03
+159.14000E-03,-680.90481E-03,+424.63199E-03
+159.16000E-03,+123.11530E-03,+424.63199E-03
+159.18000E-03,+22.61279E-03,+357.09430E-03
+159.20000E-03,+223.61781E-03,+281.11440E-03
+159.22000E-03,-1.28391989E+00,+297.99882E-03
+159.24000E-03,+123.11530E-03,+297.99882E-03
+159.26000E-03,+726.13039E-03,+357.09430E-03
+159.28000E-03,-77.88972E-03,+306.44103E-03
+159.30000E-03,+123.11530E-03,+306.44103E-03
+159.32000E-03,-479.89979E-03,+297.99882E-03
+159.34000E-03,+726.13039E-03,+297.99882E-03
+159.36000E-03,+223.61781E-03,+365.53651E-03
+159.38000E-03,+223.61781E-03,+297.99882E-03
+159.40000E-03,-680.90481E-03,+424.63199E-03
+159.42000E-03,+22.61279E-03,+306.44103E-03
+159.44000E-03,+123.11530E-03,+365.53651E-03
+159.46000E-03,-680.90481E-03,+297.99882E-03
+159.48000E-03,-580.40230E-03,+357.09430E-03
+159.50000E-03,+22.61279E-03,+289.55661E-03
+159.52000E-03,-77.88972E-03,+238.90335E-03
+159.54000E-03,-580.40230E-03,+289.55661E-03
+159.56000E-03,+826.63290E-03,+289.55661E-03
+159.58000E-03,+123.11530E-03,+306.44103E-03
+159.60000E-03,+22.61279E-03,+238.90335E-03
+159.62000E-03,+123.11530E-03,+297.99882E-03
+159.64000E-03,+22.61279E-03,+297.99882E-03
+159.66000E-03,+22.61279E-03,+424.63199E-03
+159.68000E-03,+22.61279E-03,+306.44103E-03
+159.70000E-03,+22.61279E-03,+306.44103E-03
+159.72000E-03,-580.40230E-03,+306.44103E-03
+159.74000E-03,+123.11530E-03,+357.09430E-03
+159.76000E-03,+123.11530E-03,+297.99882E-03
+159.78000E-03,+22.61279E-03,+348.65209E-03
+159.80000E-03,-77.88972E-03,+365.53651E-03
+159.82000E-03,+123.11530E-03,+365.53651E-03
+159.84000E-03,+22.61279E-03,+306.44103E-03
+159.86000E-03,+123.11530E-03,+373.97872E-03
+159.88000E-03,-580.40230E-03,+365.53651E-03
+159.90000E-03,-479.89979E-03,+297.99882E-03
+159.92000E-03,-580.40230E-03,+357.09430E-03
+159.94000E-03,+123.11530E-03,+348.65209E-03
+159.96000E-03,+22.61279E-03,+297.99882E-03
+159.98000E-03,-580.40230E-03,+238.90335E-03
+160.00000E-03,+123.11530E-03,+238.90335E-03
+160.02000E-03,+22.61279E-03,+238.90335E-03
+160.04000E-03,+22.61279E-03,+238.90335E-03
+160.06000E-03,-580.40230E-03,+348.65209E-03
+160.08000E-03,-580.40230E-03,+289.55661E-03
+160.10000E-03,-680.90481E-03,+297.99882E-03
+160.12000E-03,+22.61279E-03,+222.01892E-03
+160.14000E-03,+123.11530E-03,+365.53651E-03
+160.16000E-03,-479.89979E-03,+314.88324E-03
+160.18000E-03,+22.61279E-03,+357.09430E-03
+160.20000E-03,+22.61279E-03,+306.44103E-03
+160.22000E-03,-580.40230E-03,+297.99882E-03
+160.24000E-03,+123.11530E-03,+424.63199E-03
+160.26000E-03,+726.13039E-03,+365.53651E-03
+160.28000E-03,+123.11530E-03,+365.53651E-03
+160.30000E-03,+22.61279E-03,+247.34556E-03
+160.32000E-03,+123.11530E-03,+365.53651E-03
+160.34000E-03,+123.11530E-03,+297.99882E-03
+160.36000E-03,-680.90481E-03,+365.53651E-03
+160.38000E-03,+123.11530E-03,+281.11440E-03
+160.40000E-03,+223.61781E-03,+365.53651E-03
+160.42000E-03,+123.11530E-03,+297.99882E-03
+160.44000E-03,-580.40230E-03,+365.53651E-03
+160.46000E-03,+22.61279E-03,+433.07420E-03
+160.48000E-03,+123.11530E-03,+222.01892E-03
+160.50000E-03,-580.40230E-03,+306.44103E-03
+160.52000E-03,-479.89979E-03,+289.55661E-03
+160.54000E-03,+123.11530E-03,+348.65209E-03
+160.56000E-03,+22.61279E-03,+357.09430E-03
+160.58000E-03,+22.61279E-03,+306.44103E-03
+160.60000E-03,+123.11530E-03,+247.34556E-03
+160.62000E-03,-580.40230E-03,+357.09430E-03
+160.64000E-03,+22.61279E-03,+357.09430E-03
+160.66000E-03,+123.11530E-03,+314.88324E-03
+160.68000E-03,+223.61781E-03,+297.99882E-03
+160.70000E-03,+22.61279E-03,+357.09430E-03
+160.72000E-03,+123.11530E-03,+348.65209E-03
+160.74000E-03,+123.11530E-03,+297.99882E-03
+160.76000E-03,+22.61279E-03,+365.53651E-03
+160.78000E-03,+123.11530E-03,+289.55661E-03
+160.80000E-03,-680.90481E-03,+281.11440E-03
+160.82000E-03,-680.90481E-03,+297.99882E-03
+160.84000E-03,-580.40230E-03,+306.44103E-03
+160.86000E-03,+22.61279E-03,+357.09430E-03
+160.88000E-03,+22.61279E-03,+297.99882E-03
+160.90000E-03,+123.11530E-03,+357.09430E-03
+160.92000E-03,+123.11530E-03,+365.53651E-03
+160.94000E-03,+223.61781E-03,+238.90335E-03
+160.96000E-03,+22.61279E-03,+357.09430E-03
+160.98000E-03,+123.11530E-03,+357.09430E-03
+161.00000E-03,+123.11530E-03,+365.53651E-03
+161.02000E-03,-680.90481E-03,+306.44103E-03
+161.04000E-03,-680.90481E-03,+306.44103E-03
+161.06000E-03,+123.11530E-03,+357.09430E-03
+161.08000E-03,+123.11530E-03,+357.09430E-03
+161.10000E-03,+22.61279E-03,+289.55661E-03
+161.12000E-03,+123.11530E-03,+365.53651E-03
+161.14000E-03,+22.61279E-03,+238.90335E-03
+161.16000E-03,+22.61279E-03,+297.99882E-03
+161.18000E-03,+726.13039E-03,+297.99882E-03
+161.20000E-03,+22.61279E-03,+247.34556E-03
+161.22000E-03,-77.88972E-03,+348.65209E-03
+161.24000E-03,+22.61279E-03,+297.99882E-03
+161.26000E-03,+123.11530E-03,+365.53651E-03
+161.28000E-03,+22.61279E-03,+297.99882E-03
+161.30000E-03,+123.11530E-03,+306.44103E-03
+161.32000E-03,+726.13039E-03,+289.55661E-03
+161.34000E-03,+22.61279E-03,+238.90335E-03
+161.36000E-03,+123.11530E-03,+357.09430E-03
+161.38000E-03,-580.40230E-03,+365.53651E-03
+161.40000E-03,-1.18341738E+00,+297.99882E-03
+161.42000E-03,-680.90481E-03,+365.53651E-03
+161.44000E-03,+123.11530E-03,+306.44103E-03
+161.46000E-03,+22.61279E-03,+297.99882E-03
+161.48000E-03,-680.90481E-03,+357.09430E-03
+161.50000E-03,+123.11530E-03,+365.53651E-03
+161.52000E-03,-680.90481E-03,+306.44103E-03
+161.54000E-03,+22.61279E-03,+247.34556E-03
+161.56000E-03,+123.11530E-03,+365.53651E-03
+161.58000E-03,-580.40230E-03,+289.55661E-03
+161.60000E-03,+123.11530E-03,+357.09430E-03
+161.62000E-03,+22.61279E-03,+297.99882E-03
+161.64000E-03,+826.63290E-03,+357.09430E-03
+161.66000E-03,+22.61279E-03,+365.53651E-03
+161.68000E-03,+22.61279E-03,+365.53651E-03
+161.70000E-03,+826.63290E-03,+289.55661E-03
+161.72000E-03,-580.40230E-03,+297.99882E-03
+161.74000E-03,+22.61279E-03,+306.44103E-03
+161.76000E-03,+22.61279E-03,+297.99882E-03
+161.78000E-03,-680.90481E-03,+357.09430E-03
+161.80000E-03,-680.90481E-03,+365.53651E-03
+161.82000E-03,+927.13541E-03,+357.09430E-03
+161.84000E-03,+123.11530E-03,+230.46114E-03
+161.86000E-03,+223.61781E-03,+297.99882E-03
+161.88000E-03,-580.40230E-03,+297.99882E-03
+161.90000E-03,-680.90481E-03,+306.44103E-03
+161.92000E-03,+123.11530E-03,+289.55661E-03
+161.94000E-03,+123.11530E-03,+365.53651E-03
+161.96000E-03,-77.88972E-03,+424.63199E-03
+161.98000E-03,+22.61279E-03,+365.53651E-03
+162.00000E-03,+22.61279E-03,+297.99882E-03
+162.02000E-03,-580.40230E-03,+433.07420E-03
+162.04000E-03,+123.11530E-03,+365.53651E-03
+162.06000E-03,+826.63290E-03,+247.34556E-03
+162.08000E-03,+22.61279E-03,+289.55661E-03
+162.10000E-03,+22.61279E-03,+306.44103E-03
+162.12000E-03,+22.61279E-03,+297.99882E-03
+162.14000E-03,-580.40230E-03,+365.53651E-03
+162.16000E-03,+22.61279E-03,+297.99882E-03
+162.18000E-03,-680.90481E-03,+306.44103E-03
+162.20000E-03,+123.11530E-03,+357.09430E-03
+162.22000E-03,+826.63290E-03,+230.46114E-03
+162.24000E-03,+726.13039E-03,+306.44103E-03
+162.26000E-03,+22.61279E-03,+357.09430E-03
+162.28000E-03,-580.40230E-03,+289.55661E-03
+162.30000E-03,-680.90481E-03,+297.99882E-03
+162.32000E-03,-580.40230E-03,+297.99882E-03
+162.34000E-03,-680.90481E-03,+238.90335E-03
+162.36000E-03,-580.40230E-03,+306.44103E-03
+162.38000E-03,+123.11530E-03,+365.53651E-03
+162.40000E-03,+123.11530E-03,+230.46114E-03
+162.42000E-03,-680.90481E-03,+230.46114E-03
+162.44000E-03,-680.90481E-03,+357.09430E-03
+162.46000E-03,+22.61279E-03,+297.99882E-03
+162.48000E-03,+22.61279E-03,+357.09430E-03
+162.50000E-03,-479.89979E-03,+297.99882E-03
+162.52000E-03,+22.61279E-03,+365.53651E-03
+162.54000E-03,-580.40230E-03,+365.53651E-03
+162.56000E-03,+123.11530E-03,+289.55661E-03
+162.58000E-03,+123.11530E-03,+365.53651E-03
+162.60000E-03,+22.61279E-03,+424.63199E-03
+162.62000E-03,+123.11530E-03,+416.18978E-03
+162.64000E-03,+927.13541E-03,+297.99882E-03
+162.66000E-03,+123.11530E-03,+238.90335E-03
+162.68000E-03,-680.90481E-03,+357.09430E-03
+162.70000E-03,+123.11530E-03,+306.44103E-03
+162.72000E-03,-580.40230E-03,+357.09430E-03
+162.74000E-03,+123.11530E-03,+306.44103E-03
+162.76000E-03,-580.40230E-03,+297.99882E-03
+162.78000E-03,-680.90481E-03,+297.99882E-03
+162.80000E-03,-580.40230E-03,+222.01892E-03
+162.82000E-03,+123.11530E-03,+348.65209E-03
+162.84000E-03,-77.88972E-03,+357.09430E-03
+162.86000E-03,+22.61279E-03,+289.55661E-03
+162.88000E-03,-1.38442240E+00,+306.44103E-03
+162.90000E-03,+22.61279E-03,+306.44103E-03
+162.92000E-03,+22.61279E-03,+357.09430E-03
+162.94000E-03,+726.13039E-03,+365.53651E-03
+162.96000E-03,-580.40230E-03,+306.44103E-03
+162.98000E-03,-580.40230E-03,+357.09430E-03
+163.00000E-03,-580.40230E-03,+162.92345E-03
+163.02000E-03,-1.28391989E+00,+365.53651E-03
+163.04000E-03,+123.11530E-03,+416.18978E-03
+163.06000E-03,-580.40230E-03,+357.09430E-03
+163.08000E-03,+223.61781E-03,+247.34556E-03
+163.10000E-03,+123.11530E-03,+357.09430E-03
+163.12000E-03,+22.61279E-03,+297.99882E-03
+163.14000E-03,+123.11530E-03,+188.25008E-03
+163.16000E-03,-680.90481E-03,+314.88324E-03
+163.18000E-03,-680.90481E-03,+365.53651E-03
+163.20000E-03,-781.40731E-03,+306.44103E-03
+163.22000E-03,-680.90481E-03,+297.99882E-03
+163.24000E-03,+826.63290E-03,+238.90335E-03
+163.26000E-03,+123.11530E-03,+289.55661E-03
+163.28000E-03,-680.90481E-03,+297.99882E-03
+163.30000E-03,-580.40230E-03,+297.99882E-03
+163.32000E-03,-680.90481E-03,+297.99882E-03
+163.34000E-03,+22.61279E-03,+365.53651E-03
+163.36000E-03,+123.11530E-03,+365.53651E-03
+163.38000E-03,+22.61279E-03,+297.99882E-03
+163.40000E-03,-580.40230E-03,+297.99882E-03
+163.42000E-03,-680.90481E-03,+297.99882E-03
+163.44000E-03,+123.11530E-03,+365.53651E-03
+163.46000E-03,+123.11530E-03,+357.09430E-03
+163.48000E-03,-1.28391989E+00,+306.44103E-03
+163.50000E-03,-680.90481E-03,+357.09430E-03
+163.52000E-03,-580.40230E-03,+357.09430E-03
+163.54000E-03,-580.40230E-03,+297.99882E-03
+163.56000E-03,-580.40230E-03,+297.99882E-03
+163.58000E-03,+22.61279E-03,+365.53651E-03
+163.60000E-03,-580.40230E-03,+357.09430E-03
+163.62000E-03,-680.90481E-03,+238.90335E-03
+163.64000E-03,+726.13039E-03,+357.09430E-03
+163.66000E-03,+826.63290E-03,+306.44103E-03
+163.68000E-03,+123.11530E-03,+238.90335E-03
+163.70000E-03,-680.90481E-03,+365.53651E-03
+163.72000E-03,-580.40230E-03,+373.97872E-03
+163.74000E-03,-580.40230E-03,+238.90335E-03
+163.76000E-03,-680.90481E-03,+297.99882E-03
+163.78000E-03,+123.11530E-03,+365.53651E-03
+163.80000E-03,+223.61781E-03,+357.09430E-03
+163.82000E-03,-680.90481E-03,+281.11440E-03
+163.84000E-03,+123.11530E-03,+348.65209E-03
+163.86000E-03,+22.61279E-03,+416.18978E-03
+163.88000E-03,+123.11530E-03,+306.44103E-03
+163.90000E-03,+123.11530E-03,+306.44103E-03
+163.92000E-03,+123.11530E-03,+365.53651E-03
+163.94000E-03,+123.11530E-03,+306.44103E-03
+163.96000E-03,+123.11530E-03,+297.99882E-03
+163.98000E-03,+123.11530E-03,+357.09430E-03
+164.00000E-03,-680.90481E-03,+289.55661E-03
+164.02000E-03,+22.61279E-03,+373.97872E-03
+164.04000E-03,+123.11530E-03,+171.36566E-03
+164.06000E-03,+22.61279E-03,+365.53651E-03
+164.08000E-03,-580.40230E-03,+297.99882E-03
+164.10000E-03,-580.40230E-03,+289.55661E-03
+164.12000E-03,+123.11530E-03,+306.44103E-03
+164.14000E-03,-680.90481E-03,+365.53651E-03
+164.16000E-03,+123.11530E-03,+365.53651E-03
+164.18000E-03,-580.40230E-03,+297.99882E-03
+164.20000E-03,+22.61279E-03,+365.53651E-03
+164.22000E-03,+123.11530E-03,+297.99882E-03
+164.24000E-03,-580.40230E-03,+357.09430E-03
+164.26000E-03,-680.90481E-03,+297.99882E-03
+164.28000E-03,+22.61279E-03,+297.99882E-03
+164.30000E-03,-580.40230E-03,+297.99882E-03
+164.32000E-03,+123.11530E-03,+306.44103E-03
+164.34000E-03,+22.61279E-03,+297.99882E-03
+164.36000E-03,-580.40230E-03,+289.55661E-03
+164.38000E-03,-580.40230E-03,+289.55661E-03
+164.40000E-03,+123.11530E-03,+297.99882E-03
+164.42000E-03,+22.61279E-03,+365.53651E-03
+164.44000E-03,+826.63290E-03,+297.99882E-03
+164.46000E-03,-77.88972E-03,+365.53651E-03
+164.48000E-03,+22.61279E-03,+297.99882E-03
+164.50000E-03,+223.61781E-03,+357.09430E-03
+164.52000E-03,-479.89979E-03,+348.65209E-03
+164.54000E-03,+123.11530E-03,+357.09430E-03
+164.56000E-03,+123.11530E-03,+238.90335E-03
+164.58000E-03,+123.11530E-03,+297.99882E-03
+164.60000E-03,+22.61279E-03,+238.90335E-03
+164.62000E-03,+123.11530E-03,+365.53651E-03
+164.64000E-03,+826.63290E-03,+238.90335E-03
+164.66000E-03,+826.63290E-03,+348.65209E-03
+164.68000E-03,+123.11530E-03,+357.09430E-03
+164.70000E-03,+123.11530E-03,+289.55661E-03
+164.72000E-03,+223.61781E-03,+289.55661E-03
+164.74000E-03,+123.11530E-03,+297.99882E-03
+164.76000E-03,+123.11530E-03,+281.11440E-03
+164.78000E-03,-1.28391989E+00,+289.55661E-03
+164.80000E-03,+22.61279E-03,+297.99882E-03
+164.82000E-03,+123.11530E-03,+297.99882E-03
+164.84000E-03,-680.90481E-03,+365.53651E-03
+164.86000E-03,+123.11530E-03,+297.99882E-03
+164.88000E-03,-680.90481E-03,+373.97872E-03
+164.90000E-03,+927.13541E-03,+297.99882E-03
+164.92000E-03,+123.11530E-03,+247.34556E-03
+164.94000E-03,+123.11530E-03,+171.36566E-03
+164.96000E-03,+123.11530E-03,+297.99882E-03
+164.98000E-03,-580.40230E-03,+357.09430E-03
+165.00000E-03,-580.40230E-03,+365.53651E-03
+165.02000E-03,-580.40230E-03,+247.34556E-03
+165.04000E-03,-580.40230E-03,+297.99882E-03
+165.06000E-03,+726.13039E-03,+297.99882E-03
+165.08000E-03,+22.61279E-03,+306.44103E-03
+165.10000E-03,+123.11530E-03,+297.99882E-03
+165.12000E-03,-680.90481E-03,+297.99882E-03
+165.14000E-03,+123.11530E-03,+289.55661E-03
+165.16000E-03,+223.61781E-03,+297.99882E-03
+165.18000E-03,-479.89979E-03,+365.53651E-03
+165.20000E-03,-580.40230E-03,+238.90335E-03
+165.22000E-03,+123.11530E-03,+297.99882E-03
+165.24000E-03,-580.40230E-03,+238.90335E-03
+165.26000E-03,+22.61279E-03,+348.65209E-03
+165.28000E-03,+22.61279E-03,+230.46114E-03
+165.30000E-03,+22.61279E-03,+424.63199E-03
+165.32000E-03,+123.11530E-03,+289.55661E-03
+165.34000E-03,+123.11530E-03,+297.99882E-03
+165.36000E-03,+22.61279E-03,+289.55661E-03
+165.38000E-03,-479.89979E-03,+238.90335E-03
+165.40000E-03,+123.11530E-03,+247.34556E-03
+165.42000E-03,-580.40230E-03,+297.99882E-03
+165.44000E-03,+123.11530E-03,+297.99882E-03
+165.46000E-03,-680.90481E-03,+306.44103E-03
+165.48000E-03,-580.40230E-03,+357.09430E-03
+165.50000E-03,+826.63290E-03,+365.53651E-03
+165.52000E-03,-680.90481E-03,+365.53651E-03
+165.54000E-03,-680.90481E-03,+365.53651E-03
+165.56000E-03,-680.90481E-03,+373.97872E-03
+165.58000E-03,+22.61279E-03,+289.55661E-03
+165.60000E-03,-580.40230E-03,+365.53651E-03
+165.62000E-03,+223.61781E-03,+297.99882E-03
+165.64000E-03,+22.61279E-03,+357.09430E-03
+165.66000E-03,+123.11530E-03,+297.99882E-03
+165.68000E-03,+123.11530E-03,+297.99882E-03
+165.70000E-03,+22.61279E-03,+357.09430E-03
+165.72000E-03,+22.61279E-03,+306.44103E-03
+165.74000E-03,+123.11530E-03,+297.99882E-03
+165.76000E-03,+22.61279E-03,+365.53651E-03
+165.78000E-03,+826.63290E-03,+365.53651E-03
+165.80000E-03,-580.40230E-03,+297.99882E-03
+165.82000E-03,+223.61781E-03,+348.65209E-03
+165.84000E-03,+123.11530E-03,+365.53651E-03
+165.86000E-03,-1.28391989E+00,+230.46114E-03
+165.88000E-03,+123.11530E-03,+306.44103E-03
+165.90000E-03,+123.11530E-03,+171.36566E-03
+165.92000E-03,+123.11530E-03,+238.90335E-03
+165.94000E-03,-680.90481E-03,+297.99882E-03
+165.96000E-03,-1.38442240E+00,+306.44103E-03
+165.98000E-03,-680.90481E-03,+365.53651E-03
+166.00000E-03,+123.11530E-03,+306.44103E-03
+166.02000E-03,+22.61279E-03,+297.99882E-03
+166.04000E-03,+123.11530E-03,+306.44103E-03
+166.06000E-03,-479.89979E-03,+289.55661E-03
+166.08000E-03,-680.90481E-03,+365.53651E-03
+166.10000E-03,+826.63290E-03,+297.99882E-03
+166.12000E-03,+123.11530E-03,+348.65209E-03
+166.14000E-03,+123.11530E-03,+171.36566E-03
+166.16000E-03,-1.38442240E+00,+230.46114E-03
+166.18000E-03,+22.61279E-03,+357.09430E-03
+166.20000E-03,+22.61279E-03,+297.99882E-03
+166.22000E-03,+22.61279E-03,+357.09430E-03
+166.24000E-03,-1.38442240E+00,+289.55661E-03
+166.26000E-03,-580.40230E-03,+424.63199E-03
+166.28000E-03,-77.88972E-03,+297.99882E-03
+166.30000E-03,-680.90481E-03,+297.99882E-03
+166.32000E-03,-77.88972E-03,+297.99882E-03
+166.34000E-03,+22.61279E-03,+238.90335E-03
+166.36000E-03,+123.11530E-03,+306.44103E-03
+166.38000E-03,+726.13039E-03,+357.09430E-03
+166.40000E-03,-580.40230E-03,+297.99882E-03
+166.42000E-03,-580.40230E-03,+297.99882E-03
+166.44000E-03,+123.11530E-03,+365.53651E-03
+166.46000E-03,+123.11530E-03,+230.46114E-03
+166.48000E-03,+22.61279E-03,+306.44103E-03
+166.50000E-03,-680.90481E-03,+289.55661E-03
+166.52000E-03,+123.11530E-03,+297.99882E-03
+166.54000E-03,-680.90481E-03,+357.09430E-03
+166.56000E-03,+123.11530E-03,+289.55661E-03
+166.58000E-03,-680.90481E-03,+297.99882E-03
+166.60000E-03,+123.11530E-03,+297.99882E-03
+166.62000E-03,-580.40230E-03,+357.09430E-03
+166.64000E-03,+927.13541E-03,+492.16968E-03
+166.66000E-03,+123.11530E-03,+306.44103E-03
+166.68000E-03,-1.38442240E+00,+247.34556E-03
+166.70000E-03,+123.11530E-03,+357.09430E-03
+166.72000E-03,+22.61279E-03,+297.99882E-03
+166.74000E-03,+22.61279E-03,+297.99882E-03
+166.76000E-03,+123.11530E-03,+373.97872E-03
+166.78000E-03,-580.40230E-03,+365.53651E-03
+166.80000E-03,-680.90481E-03,+365.53651E-03
+166.82000E-03,+726.13039E-03,+297.99882E-03
+166.84000E-03,-680.90481E-03,+306.44103E-03
+166.86000E-03,+123.11530E-03,+357.09430E-03
+166.88000E-03,+726.13039E-03,+179.80787E-03
+166.90000E-03,+726.13039E-03,+297.99882E-03
+166.92000E-03,-781.40731E-03,+357.09430E-03
+166.94000E-03,-479.89979E-03,+297.99882E-03
+166.96000E-03,-680.90481E-03,+306.44103E-03
+166.98000E-03,+123.11530E-03,+357.09430E-03
+167.00000E-03,+22.61279E-03,+297.99882E-03
+167.02000E-03,-580.40230E-03,+357.09430E-03
+167.04000E-03,+826.63290E-03,+238.90335E-03
+167.06000E-03,+927.13541E-03,+306.44103E-03
+167.08000E-03,+123.11530E-03,+306.44103E-03
+167.10000E-03,+22.61279E-03,+297.99882E-03
+167.12000E-03,+22.61279E-03,+238.90335E-03
+167.14000E-03,+826.63290E-03,+357.09430E-03
+167.16000E-03,+123.11530E-03,+357.09430E-03
+167.18000E-03,+726.13039E-03,+297.99882E-03
+167.20000E-03,+22.61279E-03,+365.53651E-03
+167.22000E-03,-680.90481E-03,+306.44103E-03
+167.24000E-03,-680.90481E-03,+281.11440E-03
+167.26000E-03,-580.40230E-03,+238.90335E-03
+167.28000E-03,-580.40230E-03,+289.55661E-03
+167.30000E-03,-680.90481E-03,+365.53651E-03
+167.32000E-03,+22.61279E-03,+289.55661E-03
+167.34000E-03,-479.89979E-03,+289.55661E-03
+167.36000E-03,-580.40230E-03,+365.53651E-03
+167.38000E-03,-680.90481E-03,+289.55661E-03
+167.40000E-03,-479.89979E-03,+357.09430E-03
+167.42000E-03,+927.13541E-03,+230.46114E-03
+167.44000E-03,-479.89979E-03,+357.09430E-03
+167.46000E-03,-479.89979E-03,+179.80787E-03
+167.48000E-03,+123.11530E-03,+297.99882E-03
+167.50000E-03,-680.90481E-03,+348.65209E-03
+167.52000E-03,+22.61279E-03,+297.99882E-03
