+832.000E-06,+5.835425E-03,+5.762053816E+00
+836.000E-06,+2.820350E-03,+5.812707081E+00
+840.000E-06,+810.300E-06,+5.805470901E+00
+844.000E-06,-3.712313E-03,+5.812707081E+00
+848.000E-06,+7.845476E-03,+5.805470901E+00
+852.000E-06,-697.238E-06,+5.754817635E+00
+856.000E-06,+6.337938E-03,+5.754817635E+00
+860.000E-06,+1.061556E-03,+5.747581454E+00
+864.000E-06,+1.061556E-03,+5.754817635E+00
+868.000E-06,+2.317837E-03,+5.747581454E+00
+872.000E-06,+2.317837E-03,+5.704164369E+00
+876.000E-06,+4.076631E-03,+5.639038742E+00
+880.000E-06,+3.825375E-03,+5.754817635E+00
+884.000E-06,+4.579144E-03,+5.740345273E+00
+888.000E-06,+2.569094E-03,+5.631802561E+00
+892.000E-06,+2.569094E-03,+5.639038742E+00
+896.000E-06,+6.337938E-03,+5.682455827E+00
+900.000E-06,-697.238E-06,+5.530496029E+00
+904.000E-06,+3.322863E-03,+5.646274922E+00
+908.000E-06,+2.066581E-03,+5.639038742E+00
+912.000E-06,+307.787E-06,+5.595621657E+00
+916.000E-06,+3.825375E-03,+5.588385476E+00
+920.000E-06,+307.787E-06,+5.581149295E+00
+924.000E-06,+6.337938E-03,+5.479842763E+00
+928.000E-06,-1.199750E-03,+5.530496029E+00
+932.000E-06,+3.825375E-03,+5.487078944E+00
+936.000E-06,+8.347988E-03,+5.523259848E+00
+940.000E-06,+2.317837E-03,+5.465370402E+00
+944.000E-06,+2.317837E-03,+5.573913114E+00
+948.000E-06,+7.594219E-03,+5.573913114E+00
+952.000E-06,+2.569094E-03,+5.581149295E+00
+956.000E-06,+3.071606E-03,+5.523259848E+00
+960.000E-06,+5.584169E-03,+5.530496029E+00
+964.000E-06,+2.820350E-03,+5.523259848E+00
+968.000E-06,+6.337938E-03,+5.472606583E+00
+972.000E-06,+5.835425E-03,+5.516023668E+00
+976.000E-06,+3.825375E-03,+5.523259848E+00
+980.000E-06,+6.337938E-03,+5.523259848E+00
+984.000E-06,+3.825375E-03,+5.523259848E+00
+988.000E-06,+4.830400E-03,+5.465370402E+00
+992.000E-06,-3.209801E-03,+5.501551306E+00
+996.000E-06,+1.061556E-03,+5.414717136E+00
+1.000000E-03,+4.327888E-03,+5.458134221E+00
+1.004000E-03,+8.096732E-03,+5.400244774E+00
+1.008000E-03,-194.725E-06,+5.356827689E+00
+1.012000E-03,+9.604270E-03,+5.248284977E+00
+1.016000E-03,+2.317837E-03,+5.349591509E+00
+1.020000E-03,+2.066581E-03,+5.356827689E+00
+1.024000E-03,+6.086682E-03,+5.248284977E+00
+1.028000E-03,+5.835425E-03,+5.349591509E+00
+1.032000E-03,+3.825375E-03,+5.241048796E+00
+1.036000E-03,+4.076631E-03,+5.291702062E+00
+1.040000E-03,-445.982E-06,+5.284465881E+00
+1.044000E-03,-194.725E-06,+5.284465881E+00
+1.048000E-03,+2.066581E-03,+5.284465881E+00
+1.052000E-03,+11.363063E-03,+5.284465881E+00
+1.056000E-03,+2.569094E-03,+5.226576434E+00
+1.060000E-03,+7.845476E-03,+5.219340254E+00
+1.064000E-03,+8.347988E-03,+5.226576434E+00
+1.068000E-03,+6.589194E-03,+5.175923169E+00
+1.072000E-03,+9.604270E-03,+5.168686988E+00
+1.076000E-03,+6.589194E-03,+5.175923169E+00
+1.080000E-03,-948.494E-06,+5.219340254E+00
+1.084000E-03,+6.337938E-03,+5.175923169E+00
+1.088000E-03,+7.091707E-03,+5.118033722E+00
+1.092000E-03,+10.860551E-03,+5.168686988E+00
+1.096000E-03,+8.347988E-03,+5.168686988E+00
+1.100000E-03,+13.875626E-03,+5.118033722E+00
+1.104000E-03,+8.850501E-03,+5.110797541E+00
+1.108000E-03,+3.071606E-03,+5.118033722E+00
+1.112000E-03,+2.569094E-03,+5.125269903E+00
+1.116000E-03,+8.096732E-03,+5.118033722E+00
+1.120000E-03,+7.342963E-03,+5.016727190E+00
+1.124000E-03,+3.071606E-03,+5.118033722E+00
+1.128000E-03,-1.199750E-03,+5.060144275E+00
+1.132000E-03,+4.579144E-03,+5.009491010E+00
+1.136000E-03,+6.086682E-03,+5.067380456E+00
+1.140000E-03,+3.825375E-03,+5.110797541E+00
+1.144000E-03,+7.091707E-03,+5.052908095E+00
+1.148000E-03,+4.076631E-03,+5.002254829E+00
+1.152000E-03,+3.825375E-03,+4.944365382E+00
+1.156000E-03,+2.317837E-03,+4.995018648E+00
+1.160000E-03,+2.820350E-03,+4.958837744E+00
+1.164000E-03,+9.855526E-03,+4.995018648E+00
+1.168000E-03,+5.835425E-03,+4.944365382E+00
+1.172000E-03,-948.494E-06,+4.995018648E+00
+1.176000E-03,+4.579144E-03,+4.886475936E+00
+1.180000E-03,+5.835425E-03,+4.886475936E+00
+1.184000E-03,+9.855526E-03,+4.944365382E+00
+1.188000E-03,+2.317837E-03,+4.900948297E+00
+1.192000E-03,+2.820350E-03,+4.944365382E+00
+1.196000E-03,+2.820350E-03,+4.886475936E+00
+1.200000E-03,+6.337938E-03,+4.886475936E+00
+1.204000E-03,+6.337938E-03,+4.879239755E+00
+1.208000E-03,+6.589194E-03,+4.828586489E+00
+1.212000E-03,+7.594219E-03,+4.821350308E+00
+1.216000E-03,+4.076631E-03,+4.828586489E+00
+1.220000E-03,+9.855526E-03,+4.828586489E+00
+1.224000E-03,+2.317837E-03,+4.886475936E+00
+1.228000E-03,+6.337938E-03,+4.821350308E+00
+1.232000E-03,+5.835425E-03,+4.770697042E+00
+1.236000E-03,+5.835425E-03,+4.770697042E+00
+1.240000E-03,+9.604270E-03,+4.770697042E+00
+1.244000E-03,+8.096732E-03,+4.705571415E+00
+1.248000E-03,+9.604270E-03,+4.763460862E+00
+1.252000E-03,+13.624370E-03,+4.763460862E+00
+1.256000E-03,+11.865576E-03,+4.712807596E+00
+1.260000E-03,+8.347988E-03,+4.647681968E+00
+1.264000E-03,+307.787E-06,+4.654918149E+00
+1.268000E-03,+10.609295E-03,+4.662154330E+00
+1.272000E-03,+9.353013E-03,+4.662154330E+00
+1.276000E-03,+4.830400E-03,+4.756224681E+00
+1.280000E-03,+8.347988E-03,+4.712807596E+00
+1.284000E-03,+6.589194E-03,+4.712807596E+00
+1.288000E-03,+14.378139E-03,+4.662154330E+00
+1.292000E-03,+12.116832E-03,+4.705571415E+00
+1.296000E-03,+6.840450E-03,+4.705571415E+00
+1.300000E-03,+6.840450E-03,+4.604264883E+00
+1.304000E-03,+6.589194E-03,+4.698335234E+00
+1.308000E-03,+5.835425E-03,+4.597028702E+00
+1.312000E-03,+8.096732E-03,+4.597028702E+00
+1.316000E-03,+8.850501E-03,+4.553611618E+00
+1.320000E-03,+8.096732E-03,+4.654918149E+00
+1.324000E-03,+4.579144E-03,+4.553611618E+00
+1.328000E-03,+5.081657E-03,+4.597028702E+00
+1.332000E-03,+6.337938E-03,+4.531903075E+00
+1.336000E-03,+6.337938E-03,+4.488485990E+00
+1.340000E-03,+8.096732E-03,+4.539139256E+00
+1.344000E-03,+2.569094E-03,+4.546375437E+00
+1.348000E-03,+5.835425E-03,+4.589792522E+00
+1.352000E-03,+6.086682E-03,+4.546375437E+00
+1.356000E-03,+4.076631E-03,+4.597028702E+00
+1.360000E-03,+1.061556E-03,+4.546375437E+00
+1.364000E-03,+7.594219E-03,+4.546375437E+00
+1.368000E-03,+810.300E-06,+4.495722171E+00
+1.372000E-03,+8.347988E-03,+4.539139256E+00
+1.376000E-03,+10.106782E-03,+4.539139256E+00
+1.380000E-03,+11.865576E-03,+4.430596543E+00
+1.384000E-03,+8.599244E-03,+4.531903075E+00
+1.388000E-03,+8.096732E-03,+4.481249809E+00
+1.392000E-03,+10.609295E-03,+4.481249809E+00
+1.396000E-03,+10.358038E-03,+4.430596543E+00
+1.400000E-03,+6.086682E-03,+4.423360363E+00
+1.404000E-03,+10.358038E-03,+4.423360363E+00
+1.408000E-03,+10.106782E-03,+4.474013628E+00
+1.412000E-03,+8.599244E-03,+4.474013628E+00
+1.416000E-03,+8.347988E-03,+4.372707097E+00
+1.420000E-03,+8.096732E-03,+4.372707097E+00
+1.424000E-03,+9.101757E-03,+4.372707097E+00
+1.428000E-03,+8.096732E-03,+4.430596543E+00
+1.432000E-03,+13.624370E-03,+4.430596543E+00
+1.436000E-03,+7.091707E-03,+4.474013628E+00
+1.440000E-03,+11.614320E-03,+4.264164384E+00
+1.444000E-03,+8.599244E-03,+4.307581469E+00
+1.448000E-03,+12.116832E-03,+4.256928204E+00
+1.452000E-03,+14.629395E-03,+4.256928204E+00
+1.456000E-03,+7.845476E-03,+4.307581469E+00
+1.460000E-03,+9.353013E-03,+4.365470916E+00
+1.464000E-03,+4.830400E-03,+4.206274938E+00
+1.468000E-03,+8.096732E-03,+4.256928204E+00
+1.472000E-03,+9.101757E-03,+4.300345289E+00
+1.476000E-03,+7.342963E-03,+4.249692023E+00
+1.480000E-03,+8.347988E-03,+4.242455842E+00
+1.484000E-03,+12.368089E-03,+4.242455842E+00
+1.488000E-03,+15.131908E-03,+4.307581469E+00
+1.492000E-03,+9.353013E-03,+4.300345289E+00
+1.496000E-03,+11.865576E-03,+4.242455842E+00
+1.500000E-03,+12.116832E-03,+4.249692023E+00
+1.504000E-03,+10.609295E-03,+4.141149310E+00
+1.508000E-03,+13.875626E-03,+4.191802576E+00
+1.512000E-03,+17.141958E-03,+4.242455842E+00
+1.516000E-03,+6.337938E-03,+4.191802576E+00
+1.520000E-03,+8.096732E-03,+4.184566395E+00
+1.524000E-03,+9.855526E-03,+4.133913130E+00
+1.528000E-03,+11.865576E-03,+4.133913130E+00
+1.532000E-03,+4.830400E-03,+4.141149310E+00
+1.536000E-03,+8.347988E-03,+4.191802576E+00
+1.540000E-03,+11.614320E-03,+4.141149310E+00
+1.544000E-03,+6.589194E-03,+4.133913130E+00
+1.548000E-03,+6.589194E-03,+4.141149310E+00
+1.552000E-03,+9.855526E-03,+4.126676949E+00
+1.556000E-03,+10.609295E-03,+4.177330215E+00
+1.560000E-03,+12.368089E-03,+4.119440768E+00
+1.564000E-03,+13.624370E-03,+4.083259864E+00
+1.568000E-03,+7.845476E-03,+4.133913130E+00
+1.572000E-03,+11.614320E-03,+4.083259864E+00
+1.576000E-03,+9.604270E-03,+4.126676949E+00
+1.580000E-03,+4.830400E-03,+4.191802576E+00
+1.584000E-03,+7.091707E-03,+4.133913130E+00
+1.588000E-03,+8.347988E-03,+4.076023683E+00
+1.592000E-03,+14.378139E-03,+4.076023683E+00
+1.596000E-03,+7.845476E-03,+4.018134236E+00
+1.600000E-03,+16.136933E-03,+3.974717151E+00
+1.604000E-03,+11.865576E-03,+4.010898055E+00
+1.608000E-03,+12.116832E-03,+3.960244790E+00
+1.612000E-03,+12.116832E-03,+4.076023683E+00
+1.616000E-03,+12.116832E-03,+4.068787502E+00
+1.620000E-03,+10.609295E-03,+4.018134236E+00
+1.624000E-03,+13.875626E-03,+3.967480971E+00
+1.628000E-03,+10.358038E-03,+3.960244790E+00
+1.632000E-03,+13.875626E-03,+4.003661875E+00
+1.636000E-03,+14.629395E-03,+3.960244790E+00
+1.640000E-03,+11.614320E-03,+3.953008609E+00
+1.644000E-03,+10.106782E-03,+3.953008609E+00
+1.648000E-03,+6.589194E-03,+3.960244790E+00
+1.652000E-03,+15.383164E-03,+4.010898055E+00
+1.656000E-03,+6.589194E-03,+3.967480971E+00
+1.660000E-03,+10.860551E-03,+3.960244790E+00
+1.664000E-03,+6.840450E-03,+4.010898055E+00
+1.668000E-03,+4.076631E-03,+3.967480971E+00
+1.672000E-03,+3.071606E-03,+4.018134236E+00
+1.676000E-03,+12.368089E-03,+3.960244790E+00
+1.680000E-03,+11.111807E-03,+3.960244790E+00
+1.684000E-03,+14.378139E-03,+3.960244790E+00
+1.688000E-03,+12.116832E-03,+3.953008609E+00
+1.692000E-03,+12.368089E-03,+3.902355343E+00
+1.696000E-03,+9.855526E-03,+3.953008609E+00
+1.700000E-03,+10.358038E-03,+3.895119162E+00
+1.704000E-03,+10.106782E-03,+3.902355343E+00
+1.708000E-03,+12.368089E-03,+3.895119162E+00
+1.712000E-03,+9.353013E-03,+3.851702077E+00
+1.716000E-03,+12.116832E-03,+3.895119162E+00
+1.720000E-03,+12.116832E-03,+3.844465896E+00
+1.724000E-03,+14.378139E-03,+3.793812631E+00
+1.728000E-03,+8.347988E-03,+3.829993535E+00
+1.732000E-03,+9.604270E-03,+3.735923184E+00
+1.736000E-03,+14.378139E-03,+3.728687003E+00
+1.740000E-03,+7.091707E-03,+3.772104088E+00
+1.744000E-03,+10.358038E-03,+3.786576450E+00
+1.748000E-03,+14.880651E-03,+3.786576450E+00
+1.752000E-03,+10.358038E-03,+3.786576450E+00
+1.756000E-03,+15.885676E-03,+3.721450822E+00
+1.760000E-03,+10.106782E-03,+3.670797557E+00
+1.764000E-03,+6.589194E-03,+3.670797557E+00
+1.768000E-03,+2.569094E-03,+3.721450822E+00
+1.772000E-03,+14.629395E-03,+3.721450822E+00
+1.776000E-03,+11.865576E-03,+3.735923184E+00
+1.780000E-03,+7.091707E-03,+3.728687003E+00
+1.784000E-03,+11.614320E-03,+3.678033737E+00
+1.788000E-03,+3.574119E-03,+3.663561376E+00
+1.792000E-03,+11.111807E-03,+3.678033737E+00
+1.796000E-03,+14.126883E-03,+3.670797557E+00
+1.800000E-03,+10.358038E-03,+3.670797557E+00
+1.804000E-03,+12.619345E-03,+3.620144291E+00
+1.808000E-03,+8.599244E-03,+3.555018663E+00
+1.812000E-03,+10.609295E-03,+3.504365398E+00
+1.816000E-03,+8.599244E-03,+3.612908110E+00
+1.820000E-03,+8.347988E-03,+3.663561376E+00
+1.824000E-03,+10.860551E-03,+3.612908110E+00
+1.828000E-03,+8.850501E-03,+3.670797557E+00
+1.832000E-03,+11.111807E-03,+3.670797557E+00
+1.836000E-03,+7.845476E-03,+3.598435748E+00
+1.840000E-03,+5.081657E-03,+3.612908110E+00
+1.844000E-03,+15.383164E-03,+3.555018663E+00
+1.848000E-03,+12.116832E-03,+3.555018663E+00
+1.852000E-03,+10.609295E-03,+3.663561376E+00
+1.856000E-03,+11.363063E-03,+3.612908110E+00
+1.860000E-03,+10.358038E-03,+3.569491025E+00
+1.864000E-03,+14.629395E-03,+3.555018663E+00
+1.868000E-03,+1.312812E-03,+3.497129217E+00
+1.872000E-03,+4.327888E-03,+3.497129217E+00
+1.876000E-03,+10.860551E-03,+3.497129217E+00
+1.880000E-03,+10.609295E-03,+3.489893036E+00
+1.884000E-03,+16.388189E-03,+3.555018663E+00
+1.888000E-03,+15.885676E-03,+3.555018663E+00
+1.892000E-03,+12.368089E-03,+3.504365398E+00
+1.896000E-03,+11.865576E-03,+3.547782483E+00
+1.900000E-03,+5.332913E-03,+3.497129217E+00
+1.904000E-03,+11.865576E-03,+3.497129217E+00
+1.908000E-03,+12.368089E-03,+3.381350324E+00
+1.912000E-03,+5.081657E-03,+3.432003589E+00
+1.916000E-03,+13.875626E-03,+3.439239770E+00
+1.920000E-03,+8.347988E-03,+3.497129217E+00
+1.924000E-03,+9.855526E-03,+3.439239770E+00
+1.928000E-03,+7.091707E-03,+3.489893036E+00
+1.932000E-03,+3.574119E-03,+3.446475951E+00
+1.936000E-03,+18.900752E-03,+3.374114143E+00
+1.940000E-03,+10.609295E-03,+3.388586504E+00
+1.944000E-03,+13.875626E-03,+3.374114143E+00
+1.948000E-03,+11.865576E-03,+3.439239770E+00
+1.952000E-03,+13.624370E-03,+3.439239770E+00
+1.956000E-03,+12.116832E-03,+3.439239770E+00
+1.960000E-03,+12.368089E-03,+3.446475951E+00
+1.964000E-03,+8.347988E-03,+3.497129217E+00
+1.968000E-03,+14.126883E-03,+3.337933239E+00
+1.972000E-03,+16.388189E-03,+3.330697058E+00
+1.976000E-03,+12.116832E-03,+3.381350324E+00
+1.980000E-03,+8.850501E-03,+3.330697058E+00
+1.984000E-03,+14.880651E-03,+3.432003589E+00
+1.988000E-03,+11.111807E-03,+3.323460877E+00
+1.992000E-03,+11.865576E-03,+3.323460877E+00
+1.996000E-03,+8.347988E-03,+3.323460877E+00
+2.000000E-03,+10.609295E-03,+3.374114143E+00
+2.004000E-03,+6.589194E-03,+3.374114143E+00
+2.008000E-03,+12.368089E-03,+3.330697058E+00
+2.012000E-03,+7.342963E-03,+3.388586504E+00
+2.016000E-03,+7.594219E-03,+3.272807611E+00
+2.020000E-03,+8.096732E-03,+3.381350324E+00
+2.024000E-03,+13.624370E-03,+3.323460877E+00
+2.028000E-03,+10.860551E-03,+3.265571430E+00
+2.032000E-03,+7.091707E-03,+3.265571430E+00
+2.036000E-03,+11.111807E-03,+3.323460877E+00
+2.040000E-03,+10.106782E-03,+3.323460877E+00
+2.044000E-03,+10.358038E-03,+3.316224696E+00
+2.048000E-03,+9.855526E-03,+3.258335249E+00
+2.052000E-03,+12.116832E-03,+3.381350324E+00
+2.056000E-03,+13.875626E-03,+3.272807611E+00
+2.060000E-03,+13.121857E-03,+3.323460877E+00
+2.064000E-03,+9.855526E-03,+3.222154345E+00
+2.068000E-03,+19.152008E-03,+3.214918165E+00
+2.072000E-03,+12.116832E-03,+3.157028718E+00
+2.076000E-03,+19.654521E-03,+3.207681984E+00
+2.080000E-03,+10.106782E-03,+3.207681984E+00
+2.084000E-03,+17.895727E-03,+3.207681984E+00
+2.088000E-03,+12.619345E-03,+3.214918165E+00
+2.092000E-03,+21.162058E-03,+3.149792537E+00
+2.096000E-03,+16.136933E-03,+3.142556356E+00
+2.100000E-03,+14.378139E-03,+3.041249825E+00
+2.104000E-03,+14.880651E-03,+3.091903090E+00
+2.108000E-03,+12.619345E-03,+3.149792537E+00
+2.112000E-03,+15.383164E-03,+3.091903090E+00
+2.116000E-03,+16.388189E-03,+3.041249825E+00
+2.120000E-03,+7.091707E-03,+3.193209622E+00
+2.124000E-03,+14.629395E-03,+3.149792537E+00
+2.128000E-03,+14.378139E-03,+3.091903090E+00
+2.132000E-03,+8.347988E-03,+3.084666910E+00
+2.136000E-03,+16.639445E-03,+3.091903090E+00
+2.140000E-03,+12.870601E-03,+3.091903090E+00
+2.144000E-03,+8.599244E-03,+3.084666910E+00
+2.148000E-03,+14.126883E-03,+3.041249825E+00
+2.152000E-03,+11.111807E-03,+3.041249825E+00
+2.156000E-03,+13.624370E-03,+3.084666910E+00
+2.160000E-03,+13.875626E-03,+3.084666910E+00
+2.164000E-03,+17.644470E-03,+2.990596559E+00
+2.168000E-03,+18.398239E-03,+3.084666910E+00
+2.172000E-03,+10.358038E-03,+3.026777463E+00
+2.176000E-03,+14.126883E-03,+3.084666910E+00
+2.180000E-03,+12.870601E-03,+3.034013644E+00
+2.184000E-03,+9.855526E-03,+2.983360378E+00
+2.188000E-03,+15.885676E-03,+2.976124197E+00
+2.192000E-03,+15.885676E-03,+2.925470931E+00
+2.196000E-03,+17.644470E-03,+2.976124197E+00
+2.200000E-03,+10.860551E-03,+2.968888016E+00
+2.204000E-03,+13.121857E-03,+2.968888016E+00
+2.208000E-03,+17.644470E-03,+2.983360378E+00
+2.212000E-03,+14.880651E-03,+2.976124197E+00
+2.216000E-03,+7.091707E-03,+3.084666910E+00
+2.220000E-03,+18.146983E-03,+2.990596559E+00
+2.224000E-03,+10.860551E-03,+2.976124197E+00
+2.228000E-03,+7.091707E-03,+3.084666910E+00
+2.232000E-03,+7.594219E-03,+3.077430729E+00
+2.236000E-03,+12.368089E-03,+3.034013644E+00
+2.240000E-03,+15.885676E-03,+3.026777463E+00
+2.244000E-03,+19.905777E-03,+2.983360378E+00
+2.248000E-03,+8.599244E-03,+2.976124197E+00
+2.252000E-03,+9.101757E-03,+2.968888016E+00
+2.256000E-03,+16.890702E-03,+2.874817666E+00
+2.260000E-03,+10.358038E-03,+2.925470931E+00
+2.264000E-03,+12.870601E-03,+2.968888016E+00
+2.268000E-03,+16.388189E-03,+2.983360378E+00
+2.272000E-03,+10.860551E-03,+2.968888016E+00
+2.276000E-03,+10.609295E-03,+2.968888016E+00
+2.280000E-03,+10.860551E-03,+2.983360378E+00
+2.284000E-03,+14.629395E-03,+2.968888016E+00
+2.288000E-03,+13.121857E-03,+2.910998570E+00
+2.292000E-03,+16.136933E-03,+2.918234751E+00
+2.296000E-03,+13.624370E-03,+2.910998570E+00
+2.300000E-03,+12.116832E-03,+2.925470931E+00
+2.304000E-03,+10.860551E-03,+2.860345304E+00
+2.308000E-03,+11.865576E-03,+2.867581485E+00
+2.312000E-03,+16.388189E-03,+2.976124197E+00
+2.316000E-03,+17.644470E-03,+2.968888016E+00
+2.320000E-03,+9.101757E-03,+2.918234751E+00
+2.324000E-03,+17.393214E-03,+2.867581485E+00
+2.328000E-03,+12.619345E-03,+2.961651836E+00
+2.332000E-03,+10.860551E-03,+2.860345304E+00
+2.336000E-03,+17.644470E-03,+2.860345304E+00
+2.340000E-03,+19.403264E-03,+2.802455857E+00
+2.344000E-03,+12.619345E-03,+2.795219677E+00
+2.348000E-03,+17.644470E-03,+2.802455857E+00
+2.352000E-03,+12.368089E-03,+2.751802592E+00
+2.356000E-03,+4.830400E-03,+2.693913145E+00
+2.360000E-03,+14.126883E-03,+2.860345304E+00
+2.364000E-03,+10.609295E-03,+2.809692038E+00
+2.368000E-03,+16.136933E-03,+2.853109123E+00
+2.372000E-03,+19.152008E-03,+2.802455857E+00
+2.376000E-03,+12.368089E-03,+2.737330230E+00
+2.380000E-03,+17.141958E-03,+2.744566411E+00
+2.384000E-03,+10.358038E-03,+2.802455857E+00
+2.388000E-03,+8.096732E-03,+2.853109123E+00
+2.392000E-03,+12.870601E-03,+2.693913145E+00
+2.396000E-03,+15.885676E-03,+2.853109123E+00
+2.400000E-03,+16.136933E-03,+2.795219677E+00
+2.404000E-03,+14.629395E-03,+2.809692038E+00
+2.408000E-03,+11.865576E-03,+2.751802592E+00
+2.412000E-03,+8.096732E-03,+2.744566411E+00
+2.416000E-03,+10.609295E-03,+2.744566411E+00
+2.420000E-03,+12.368089E-03,+2.686676964E+00
+2.424000E-03,+8.850501E-03,+2.737330230E+00
+2.428000E-03,+4.830400E-03,+2.636023698E+00
+2.432000E-03,+15.131908E-03,+2.636023698E+00
+2.436000E-03,+7.845476E-03,+2.795219677E+00
+2.440000E-03,+13.624370E-03,+2.744566411E+00
+2.444000E-03,+15.131908E-03,+2.701149326E+00
+2.448000E-03,+10.358038E-03,+2.744566411E+00
+2.452000E-03,+14.126883E-03,+2.737330230E+00
+2.456000E-03,+13.373114E-03,+2.744566411E+00
+2.460000E-03,+9.353013E-03,+2.686676964E+00
+2.464000E-03,+12.619345E-03,+2.578134252E+00
+2.468000E-03,+15.885676E-03,+2.628787518E+00
+2.472000E-03,+11.865576E-03,+2.628787518E+00
+2.476000E-03,+12.870601E-03,+2.578134252E+00
+2.480000E-03,+9.353013E-03,+2.578134252E+00
+2.484000E-03,+12.368089E-03,+2.585370433E+00
+2.488000E-03,+7.091707E-03,+2.636023698E+00
+2.492000E-03,+14.629395E-03,+2.628787518E+00
+2.496000E-03,+10.358038E-03,+2.686676964E+00
+2.500000E-03,+10.358038E-03,+2.737330230E+00
+2.504000E-03,+6.840450E-03,+2.686676964E+00
+2.508000E-03,+10.106782E-03,+2.636023698E+00
+2.512000E-03,+16.388189E-03,+2.628787518E+00
+2.516000E-03,+8.599244E-03,+2.628787518E+00
+2.520000E-03,+12.116832E-03,+2.628787518E+00
+2.524000E-03,+10.358038E-03,+2.570898071E+00
+2.528000E-03,+14.629395E-03,+2.621551337E+00
+2.532000E-03,+11.111807E-03,+2.585370433E+00
+2.536000E-03,+9.604270E-03,+2.578134252E+00
+2.540000E-03,+7.342963E-03,+2.628787518E+00
+2.544000E-03,+12.870601E-03,+2.570898071E+00
+2.548000E-03,+17.895727E-03,+2.513008624E+00
+2.552000E-03,+12.619345E-03,+2.578134252E+00
+2.556000E-03,+18.900752E-03,+2.621551337E+00
+2.560000E-03,+14.378139E-03,+2.628787518E+00
+2.564000E-03,+12.619345E-03,+2.578134252E+00
+2.568000E-03,+17.393214E-03,+2.628787518E+00
+2.572000E-03,+11.363063E-03,+2.570898071E+00
+2.576000E-03,+9.353013E-03,+2.570898071E+00
+2.580000E-03,+16.388189E-03,+2.578134252E+00
+2.584000E-03,+19.152008E-03,+2.578134252E+00
+2.588000E-03,+12.116832E-03,+2.621551337E+00
+2.592000E-03,+22.167083E-03,+2.570898071E+00
+2.596000E-03,+13.373114E-03,+2.570898071E+00
+2.600000E-03,+8.096732E-03,+2.513008624E+00
+2.604000E-03,+14.378139E-03,+2.513008624E+00
+2.608000E-03,+19.152008E-03,+2.505772443E+00
+2.612000E-03,+13.875626E-03,+2.455119178E+00
+2.616000E-03,+16.890702E-03,+2.455119178E+00
+2.620000E-03,+16.136933E-03,+2.411702093E+00
+2.624000E-03,+14.126883E-03,+2.455119178E+00
+2.628000E-03,+18.398239E-03,+2.455119178E+00
+2.632000E-03,+18.900752E-03,+2.404465912E+00
+2.636000E-03,+7.091707E-03,+2.447882997E+00
+2.640000E-03,+8.096732E-03,+2.455119178E+00
+2.644000E-03,+14.880651E-03,+2.397229731E+00
+2.648000E-03,+15.131908E-03,+2.404465912E+00
+2.652000E-03,+12.619345E-03,+2.455119178E+00
+2.656000E-03,+14.378139E-03,+2.404465912E+00
+2.660000E-03,+8.599244E-03,+2.404465912E+00
+2.664000E-03,+11.614320E-03,+2.505772443E+00
+2.668000E-03,+16.388189E-03,+2.382757369E+00
+2.672000E-03,+17.895727E-03,+2.397229731E+00
+2.676000E-03,+12.116832E-03,+2.397229731E+00
+2.680000E-03,+21.413315E-03,+2.404465912E+00
+2.684000E-03,+14.880651E-03,+2.447882997E+00
+2.688000E-03,+8.096732E-03,+2.447882997E+00
+2.692000E-03,+12.870601E-03,+2.397229731E+00
+2.696000E-03,+7.594219E-03,+2.389993550E+00
+2.700000E-03,+20.659546E-03,+2.440646816E+00
+2.704000E-03,+8.599244E-03,+2.389993550E+00
+2.708000E-03,+10.358038E-03,+2.397229731E+00
+2.712000E-03,+14.880651E-03,+2.455119178E+00
+2.716000E-03,+16.639445E-03,+2.455119178E+00
+2.720000E-03,+17.393214E-03,+2.397229731E+00
+2.724000E-03,+15.131908E-03,+2.397229731E+00
+2.728000E-03,+14.629395E-03,+2.397229731E+00
+2.732000E-03,+15.634420E-03,+2.339340284E+00
+2.736000E-03,+13.624370E-03,+2.397229731E+00
+2.740000E-03,+14.880651E-03,+2.346576465E+00
+2.744000E-03,+15.383164E-03,+2.339340284E+00
+2.748000E-03,+8.096732E-03,+2.332104104E+00
+2.752000E-03,+10.609295E-03,+2.339340284E+00
+2.756000E-03,+16.136933E-03,+2.339340284E+00
+2.760000E-03,+16.639445E-03,+2.288687019E+00
+2.764000E-03,+14.378139E-03,+2.238033753E+00
+2.768000E-03,+15.634420E-03,+2.281450838E+00
+2.772000E-03,+19.654521E-03,+2.281450838E+00
+2.776000E-03,+14.126883E-03,+2.266978476E+00
+2.780000E-03,+19.654521E-03,+2.274214657E+00
+2.784000E-03,+11.614320E-03,+2.172908125E+00
+2.788000E-03,+12.368089E-03,+2.165671945E+00
+2.792000E-03,+14.126883E-03,+2.172908125E+00
+2.796000E-03,+20.408290E-03,+2.216325210E+00
+2.800000E-03,+18.398239E-03,+2.223561391E+00
+2.804000E-03,+13.373114E-03,+2.230797572E+00
+2.808000E-03,+15.131908E-03,+2.274214657E+00
+2.812000E-03,+10.609295E-03,+2.223561391E+00
+2.816000E-03,+8.599244E-03,+2.223561391E+00
+2.820000E-03,+13.875626E-03,+2.223561391E+00
+2.824000E-03,+16.136933E-03,+2.324867923E+00
+2.828000E-03,+10.358038E-03,+2.230797572E+00
+2.832000E-03,+16.639445E-03,+2.288687019E+00
