-5.732000E-06,+26.080369949E-03
-5.730000E-06,+26.080369949E-03
-5.728000E-06,+26.080369949E-03
-5.726000E-06,-74.422143670E-03
-5.724000E-06,+26.080369949E-03
-5.722000E-06,+26.080369949E-03
-5.720000E-06,-74.422143670E-03
-5.718000E-06,+26.080369949E-03
-5.716000E-06,+26.080369949E-03
-5.714000E-06,+26.080369949E-03
-5.712000E-06,-74.422143130E-03
-5.710000E-06,+26.080369949E-03
-5.708000E-06,-74.422143130E-03
-5.706000E-06,+26.080369949E-03
-5.704000E-06,+26.080369949E-03
-5.702000E-06,+26.080369949E-03
-5.700000E-06,+26.080369949E-03
-5.698000E-06,+26.080369949E-03
-5.696000E-06,-74.422143669E-03
-5.694000E-06,-74.422143669E-03
-5.692000E-06,+26.080369949E-03
-5.690000E-06,+26.080369949E-03
-5.688000E-06,+26.080369949E-03
-5.686000E-06,-74.422143669E-03
-5.684000E-06,+26.080369949E-03
-5.682000E-06,+26.080369949E-03
-5.680000E-06,+26.080369949E-03
-5.678000E-06,+126.582883567E-03
-5.676000E-06,-74.422143131E-03
-5.674000E-06,+26.080369949E-03
-5.672000E-06,+26.080369949E-03
-5.670000E-06,+26.080369949E-03
-5.668000E-06,-74.422143668E-03
-5.666000E-06,+26.080369949E-03
-5.664000E-06,-74.422143131E-03
-5.662000E-06,-74.422143668E-03
-5.660000E-06,+26.080369949E-03
-5.658000E-06,+26.080369949E-03
-5.656000E-06,+26.080369949E-03
-5.654000E-06,+126.582883566E-03
-5.652000E-06,+26.080369949E-03
-5.650000E-06,+26.080369949E-03
-5.648000E-06,+26.080369949E-03
-5.646000E-06,+126.582883030E-03
-5.644000E-06,+26.080369949E-03
-5.642000E-06,+26.080369949E-03
-5.640000E-06,+26.080369949E-03
-5.638000E-06,+26.080369949E-03
-5.636000E-06,-74.422143132E-03
-5.634000E-06,+26.080369949E-03
-5.632000E-06,+126.582883031E-03
-5.630000E-06,+126.582883031E-03
-5.628000E-06,+26.080369949E-03
-5.626000E-06,-74.422143667E-03
-5.624000E-06,+26.080369949E-03
-5.622000E-06,+26.080369949E-03
-5.620000E-06,+26.080369949E-03
-5.618000E-06,+126.582883031E-03
-5.616000E-06,+26.080369949E-03
-5.614000E-06,+26.080369949E-03
-5.612000E-06,-74.422143133E-03
-5.610000E-06,-74.422143667E-03
-5.608000E-06,+26.080369949E-03
-5.606000E-06,+126.582883032E-03
-5.604000E-06,+26.080369949E-03
-5.602000E-06,+26.080369949E-03
-5.600000E-06,+26.080369949E-03
-5.598000E-06,-74.422143666E-03
-5.596000E-06,+26.080369949E-03
-5.594000E-06,+26.080369949E-03
-5.592000E-06,+26.080369949E-03
-5.590000E-06,+26.080369949E-03
-5.588000E-06,+26.080369949E-03
-5.586000E-06,+126.582883032E-03
-5.584000E-06,+26.080369949E-03
-5.582000E-06,-74.422143666E-03
-5.580000E-06,+26.080369949E-03
-5.578000E-06,-74.422143666E-03
-5.576000E-06,+26.080369949E-03
-5.574000E-06,+26.080369949E-03
-5.572000E-06,+26.080369949E-03
-5.570000E-06,+26.080369949E-03
-5.568000E-06,+126.582883033E-03
-5.566000E-06,+26.080369949E-03
-5.564000E-06,-74.422143134E-03
-5.562000E-06,+26.080369949E-03
-5.560000E-06,+26.080369949E-03
-5.558000E-06,+26.080369949E-03
-5.556000E-06,-74.422143665E-03
-5.554000E-06,-74.422143665E-03
-5.552000E-06,+26.080369949E-03
-5.550000E-06,+26.080369949E-03
-5.548000E-06,+26.080369949E-03
-5.546000E-06,+26.080369949E-03
-5.544000E-06,+26.080369949E-03
-5.542000E-06,+126.582883563E-03
-5.540000E-06,+26.080370479E-03
-5.538000E-06,+26.080369949E-03
-5.536000E-06,+26.080369949E-03
-5.534000E-06,+26.080369949E-03
-5.532000E-06,+26.080369949E-03
-5.530000E-06,+26.080369949E-03
-5.528000E-06,+26.080369949E-03
-5.526000E-06,+26.080369949E-03
-5.524000E-06,+26.080370478E-03
-5.522000E-06,+26.080369949E-03
-5.520000E-06,+26.080369949E-03
-5.518000E-06,+26.080369949E-03
-5.516000E-06,-74.422143664E-03
-5.514000E-06,+26.080369949E-03
-5.512000E-06,-74.422143664E-03
-5.510000E-06,+126.582883562E-03
-5.508000E-06,+26.080369949E-03
-5.506000E-06,+26.080369949E-03
-5.504000E-06,+26.080369949E-03
-5.502000E-06,+26.080369949E-03
-5.500000E-06,+26.080369949E-03
-5.498000E-06,+126.582883562E-03
-5.496000E-06,+126.582883562E-03
-5.494000E-06,+126.582883562E-03
-5.492000E-06,+26.080369949E-03
-5.490000E-06,+26.080369949E-03
-5.488000E-06,+126.582883035E-03
-5.486000E-06,+227.085396647E-03
-5.484000E-06,+26.080369949E-03
-5.482000E-06,-74.422143663E-03
-5.480000E-06,+26.080369949E-03
-5.478000E-06,+26.080369949E-03
-5.476000E-06,+26.080369949E-03
-5.474000E-06,-74.422143662E-03
-5.472000E-06,+26.080369949E-03
-5.470000E-06,+26.080369949E-03
-5.468000E-06,+26.080369949E-03
-5.466000E-06,+26.080369949E-03
-5.464000E-06,+26.080369949E-03
-5.462000E-06,+26.080369949E-03
-5.460000E-06,-74.422143662E-03
-5.458000E-06,+26.080369949E-03
-5.456000E-06,+26.080369949E-03
-5.454000E-06,+26.080369949E-03
-5.452000E-06,-174.924656749E-03
-5.450000E-06,-74.422143662E-03
-5.448000E-06,+26.080369949E-03
-5.446000E-06,+26.080369949E-03
-5.444000E-06,-74.422143138E-03
-5.442000E-06,-74.422143138E-03
-5.440000E-06,+26.080369949E-03
-5.438000E-06,+126.582883037E-03
-5.436000E-06,-74.422143661E-03
-5.434000E-06,-74.422143138E-03
-5.432000E-06,+26.080369949E-03
-5.430000E-06,+26.080369949E-03
-5.428000E-06,+26.080369949E-03
-5.426000E-06,+26.080369949E-03
-5.424000E-06,+26.080369949E-03
-5.422000E-06,+26.080369949E-03
-5.420000E-06,+26.080369949E-03
-5.418000E-06,+126.582883559E-03
-5.416000E-06,+26.080369949E-03
-5.414000E-06,+26.080369949E-03
-5.412000E-06,+26.080369949E-03
-5.410000E-06,+26.080369949E-03
-5.408000E-06,+26.080369949E-03
-5.406000E-06,+26.080369949E-03
-5.404000E-06,+26.080369949E-03
-5.402000E-06,+26.080369949E-03
-5.400000E-06,-74.422143139E-03
-5.398000E-06,+26.080369949E-03
-5.396000E-06,+26.080369949E-03
-5.394000E-06,+26.080369949E-03
-5.392000E-06,+26.080369949E-03
-5.390000E-06,+26.080369949E-03
-5.388000E-06,+26.080369949E-03
-5.386000E-06,+26.080369949E-03
-5.384000E-06,+26.080369949E-03
-5.382000E-06,+26.080369949E-03
-5.380000E-06,+26.080369949E-03
-5.378000E-06,+26.080369949E-03
-5.376000E-06,+26.080369949E-03
-5.374000E-06,+126.582883039E-03
-5.372000E-06,+26.080369949E-03
-5.370000E-06,+26.080369949E-03
-5.368000E-06,+26.080369949E-03
-5.366000E-06,+26.080369949E-03
-5.364000E-06,+26.080369949E-03
-5.362000E-06,+26.080369949E-03
-5.360000E-06,+26.080369949E-03
-5.358000E-06,+26.080369949E-03
-5.356000E-06,-174.924656749E-03
-5.354000E-06,+26.080369949E-03
-5.352000E-06,+26.080369949E-03
-5.350000E-06,+26.080369949E-03
-5.348000E-06,+26.080369949E-03
-5.346000E-06,+126.582883040E-03
-5.344000E-06,+26.080369949E-03
-5.342000E-06,+26.080369949E-03
-5.340000E-06,+26.080369949E-03
-5.338000E-06,+26.080369949E-03
-5.336000E-06,+26.080369949E-03
-5.334000E-06,+26.080369949E-03
-5.332000E-06,+26.080369949E-03
-5.330000E-06,+126.582883557E-03
-5.328000E-06,+126.582883557E-03
-5.326000E-06,+26.080369949E-03
-5.324000E-06,+126.582883557E-03
-5.322000E-06,-74.422143658E-03
-5.320000E-06,+26.080369949E-03
-5.318000E-06,+227.085396647E-03
-5.316000E-06,+26.080369949E-03
-5.314000E-06,+26.080369949E-03
-5.312000E-06,+26.080369949E-03
-5.310000E-06,+26.080369949E-03
-5.308000E-06,-74.422143657E-03
-5.306000E-06,+26.080369949E-03
-5.304000E-06,+26.080369949E-03
-5.302000E-06,+126.582883041E-03
-5.300000E-06,+26.080370464E-03
-5.298000E-06,-74.422143657E-03
-5.296000E-06,+26.080369949E-03
-5.294000E-06,+26.080369949E-03
-5.292000E-06,-74.422143657E-03
-5.290000E-06,+26.080369949E-03
-5.288000E-06,+26.080369949E-03
-5.286000E-06,+26.080369949E-03
-5.284000E-06,+26.080369949E-03
-5.282000E-06,+126.582883042E-03
-5.280000E-06,+26.080369949E-03
-5.278000E-06,+126.582883042E-03
-5.276000E-06,+26.080369949E-03
-5.274000E-06,+126.582883555E-03
-5.272000E-06,+26.080369949E-03
-5.270000E-06,+26.080369949E-03
-5.268000E-06,+26.080369949E-03
-5.266000E-06,+126.582883042E-03
-5.264000E-06,+126.582883555E-03
-5.262000E-06,+26.080369949E-03
-5.260000E-06,-74.422143656E-03
-5.258000E-06,+26.080369949E-03
-5.256000E-06,+26.080369949E-03
-5.254000E-06,+26.080369949E-03
-5.252000E-06,+26.080369949E-03
-5.250000E-06,+26.080369949E-03
-5.248000E-06,+26.080369949E-03
-5.246000E-06,+26.080369949E-03
-5.244000E-06,+26.080369949E-03
-5.242000E-06,+26.080369949E-03
-5.240000E-06,+126.582883043E-03
-5.238000E-06,+126.582883043E-03
-5.236000E-06,+26.080369949E-03
-5.234000E-06,+26.080369949E-03
-5.232000E-06,+26.080369949E-03
-5.230000E-06,+126.582883043E-03
-5.228000E-06,+26.080369949E-03
-5.226000E-06,+26.080369949E-03
-5.224000E-06,+126.582883554E-03
-5.222000E-06,+26.080369949E-03
-5.220000E-06,+26.080369949E-03
-5.218000E-06,+26.080369949E-03
-5.216000E-06,+26.080369949E-03
-5.214000E-06,+26.080369949E-03
-5.212000E-06,+26.080369949E-03
-5.210000E-06,+26.080369949E-03
-5.208000E-06,+26.080369949E-03
-5.206000E-06,+227.085396647E-03
-5.204000E-06,-74.422143654E-03
-5.202000E-06,+26.080369949E-03
-5.200000E-06,+26.080369949E-03
-5.198000E-06,+227.085396647E-03
-5.196000E-06,+26.080369949E-03
-5.194000E-06,+126.582883553E-03
-5.192000E-06,+126.582883553E-03
-5.190000E-06,+227.085396139E-03
-5.188000E-06,+126.582883044E-03
-5.186000E-06,+26.080369949E-03
-5.184000E-06,+126.582883552E-03
-5.182000E-06,+26.080369949E-03
-5.180000E-06,+26.080369949E-03
-5.178000E-06,+26.080369949E-03
-5.176000E-06,+26.080369949E-03
-5.174000E-06,+26.080369949E-03
-5.172000E-06,+227.085396647E-03
-5.170000E-06,+26.080369949E-03
-5.168000E-06,+126.582883045E-03
-5.166000E-06,+26.080369949E-03
-5.164000E-06,+26.080369949E-03
-5.162000E-06,+26.080369949E-03
-5.160000E-06,-74.422143653E-03
-5.158000E-06,+126.582883551E-03
-5.156000E-06,+227.085396647E-03
-5.154000E-06,+26.080369949E-03
-5.152000E-06,+126.582883045E-03
-5.150000E-06,+227.085396647E-03
-5.148000E-06,+26.080369949E-03
-5.146000E-06,-74.422143147E-03
-5.144000E-06,+26.080369949E-03
-5.142000E-06,+26.080369949E-03
-5.140000E-06,+26.080369949E-03
-5.138000E-06,+26.080369949E-03
-5.136000E-06,+26.080369949E-03
-5.134000E-06,+26.080369949E-03
-5.132000E-06,+26.080369949E-03
-5.130000E-06,+26.080369949E-03
-5.128000E-06,+26.080370454E-03
-5.126000E-06,+26.080369949E-03
-5.124000E-06,+26.080369949E-03
-5.122000E-06,+26.080369949E-03
-5.120000E-06,+26.080369949E-03
-5.118000E-06,+26.080369949E-03
-5.116000E-06,-74.422143652E-03
-5.114000E-06,+26.080369949E-03
-5.112000E-06,+26.080369949E-03
-5.110000E-06,+26.080369949E-03
-5.108000E-06,+26.080369949E-03
-5.106000E-06,+26.080369949E-03
-5.104000E-06,-74.422143651E-03
-5.102000E-06,+126.582883047E-03
-5.100000E-06,+26.080369949E-03
-5.098000E-06,-74.422143651E-03
-5.096000E-06,+26.080369949E-03
-5.094000E-06,+126.582883047E-03
-5.092000E-06,+26.080369949E-03
-5.090000E-06,+26.080369949E-03
-5.088000E-06,+26.080369949E-03
-5.086000E-06,+26.080369949E-03
-5.084000E-06,+26.080369949E-03
-5.082000E-06,+26.080369949E-03
-5.080000E-06,+26.080369949E-03
-5.078000E-06,+26.080369949E-03
-5.076000E-06,+26.080369949E-03
-5.074000E-06,+26.080369949E-03
-5.072000E-06,+26.080369949E-03
-5.070000E-06,+26.080369949E-03
-5.068000E-06,+26.080369949E-03
-5.066000E-06,+26.080369949E-03
-5.064000E-06,+126.582883048E-03
-5.062000E-06,+227.085396647E-03
-5.060000E-06,+26.080369949E-03
-5.058000E-06,+26.080369949E-03
-5.056000E-06,+26.080369949E-03
-5.054000E-06,-74.422143650E-03
-5.052000E-06,+26.080369949E-03
-5.050000E-06,-74.422143150E-03
-5.048000E-06,+26.080369949E-03
-5.046000E-06,+26.080369949E-03
-5.044000E-06,+26.080369949E-03
-5.042000E-06,-74.422143649E-03
-5.040000E-06,+26.080369949E-03
-5.038000E-06,+26.080369949E-03
-5.036000E-06,-74.422143150E-03
-5.034000E-06,+26.080369949E-03
-5.032000E-06,+26.080369949E-03
-5.030000E-06,+126.582883049E-03
-5.028000E-06,+26.080369949E-03
-5.026000E-06,+26.080369949E-03
-5.024000E-06,+126.582883049E-03
-5.022000E-06,+126.582883049E-03
-5.020000E-06,-74.422143151E-03
-5.018000E-06,-74.422143649E-03
-5.016000E-06,+26.080369949E-03
-5.014000E-06,+126.582883547E-03
-5.012000E-06,+26.080369949E-03
-5.010000E-06,+26.080369949E-03
-5.008000E-06,+126.582883050E-03
-5.006000E-06,+26.080369949E-03
-5.004000E-06,+26.080369949E-03
-5.002000E-06,+126.582883050E-03
-5.000000E-06,+26.080369949E-03
-4.998000E-06,+26.080369949E-03
-4.996000E-06,-74.422143151E-03
-4.994000E-06,+26.080369949E-03
-4.992000E-06,+26.080369949E-03
-4.990000E-06,+126.582883546E-03
-4.988000E-06,+26.080369949E-03
-4.986000E-06,+26.080369949E-03
-4.984000E-06,+126.582883546E-03
-4.982000E-06,+26.080369949E-03
-4.980000E-06,-74.422143648E-03
-4.978000E-06,+26.080369949E-03
-4.976000E-06,+26.080369949E-03
-4.974000E-06,+26.080369949E-03
-4.972000E-06,+26.080369949E-03
-4.970000E-06,-74.422143152E-03
-4.968000E-06,+26.080369949E-03
-4.966000E-06,+26.080369949E-03
-4.964000E-06,+26.080369949E-03
-4.962000E-06,-174.924656749E-03
-4.960000E-06,+26.080369949E-03
-4.958000E-06,+26.080369949E-03
-4.956000E-06,+26.080369949E-03
-4.954000E-06,+26.080369949E-03
-4.952000E-06,+26.080369949E-03
-4.950000E-06,+126.582883052E-03
-4.948000E-06,+26.080369949E-03
-4.946000E-06,+126.582883545E-03
-4.944000E-06,+26.080369456E-03
-4.942000E-06,+26.080369949E-03
-4.940000E-06,+26.080369949E-03
-4.938000E-06,+26.080369949E-03
-4.936000E-06,+26.080369949E-03
-4.934000E-06,+26.080369949E-03
-4.932000E-06,+126.582883545E-03
-4.930000E-06,-74.422143646E-03
-4.928000E-06,-74.422143646E-03
-4.926000E-06,+26.080369949E-03
-4.924000E-06,+26.080369949E-03
-4.922000E-06,+126.582883544E-03
-4.920000E-06,+26.080369949E-03
-4.918000E-06,+26.080369949E-03
-4.916000E-06,+26.080369949E-03
-4.914000E-06,+126.582883053E-03
-4.912000E-06,+26.080369949E-03
-4.910000E-06,+126.582883053E-03
-4.908000E-06,+227.085396647E-03
-4.906000E-06,+26.080369949E-03
-4.904000E-06,+26.080369949E-03
-4.902000E-06,+126.582883053E-03
-4.900000E-06,+26.080369949E-03
-4.898000E-06,+26.080369949E-03
-4.896000E-06,+126.582883544E-03
-4.894000E-06,+126.582883543E-03
-4.892000E-06,+26.080369949E-03
-4.890000E-06,+126.582883543E-03
-4.888000E-06,+26.080369949E-03
-4.886000E-06,+26.080369949E-03
-4.884000E-06,+26.080369949E-03
-4.882000E-06,+26.080369949E-03
-4.880000E-06,+26.080369949E-03
-4.878000E-06,+126.582883543E-03
-4.876000E-06,+26.080369949E-03
-4.874000E-06,+26.080369949E-03
-4.872000E-06,+26.080369949E-03
-4.870000E-06,+26.080369949E-03
-4.868000E-06,+26.080369949E-03
-4.866000E-06,-74.422143155E-03
-4.864000E-06,-74.422143644E-03
-4.862000E-06,+26.080369949E-03
-4.860000E-06,+26.080369949E-03
-4.858000E-06,-74.422143644E-03
-4.856000E-06,+26.080369949E-03
-4.854000E-06,-74.422143156E-03
-4.852000E-06,+26.080369949E-03
-4.850000E-06,+26.080369949E-03
-4.848000E-06,+26.080369949E-03
-4.846000E-06,+26.080369949E-03
-4.844000E-06,+26.080369949E-03
-4.842000E-06,-74.422143643E-03
-4.840000E-06,+126.582883055E-03
-4.838000E-06,+126.582883542E-03
-4.836000E-06,+26.080369949E-03
-4.834000E-06,+26.080369949E-03
-4.832000E-06,+26.080369949E-03
-4.830000E-06,+26.080369949E-03
-4.828000E-06,+26.080369949E-03
-4.826000E-06,+26.080369949E-03
-4.824000E-06,-74.422143643E-03
-4.822000E-06,+26.080369949E-03
-4.820000E-06,+26.080369949E-03
-4.818000E-06,+26.080369949E-03
-4.816000E-06,-174.924656749E-03
-4.814000E-06,+26.080369949E-03
-4.812000E-06,+26.080369949E-03
-4.810000E-06,+26.080369949E-03
-4.808000E-06,-74.422143642E-03
-4.806000E-06,+227.085396647E-03
-4.804000E-06,+26.080369949E-03
-4.802000E-06,-74.422143642E-03
-4.800000E-06,-74.422143642E-03
-4.798000E-06,-74.422143158E-03
-4.796000E-06,+26.080369949E-03
-4.794000E-06,+26.080369949E-03
-4.792000E-06,-74.422143642E-03
-4.790000E-06,+26.080369949E-03
-4.788000E-06,-74.422143158E-03
-4.786000E-06,+26.080369949E-03
-4.784000E-06,+26.080369949E-03
-4.782000E-06,+26.080369949E-03
-4.780000E-06,-74.422143158E-03
-4.778000E-06,+26.080369949E-03
-4.776000E-06,+26.080369949E-03
-4.774000E-06,+126.582883540E-03
-4.772000E-06,+26.080369949E-03
-4.770000E-06,-74.422143158E-03
-4.768000E-06,-74.422143641E-03
-4.766000E-06,+227.085396647E-03
-4.764000E-06,-174.924656749E-03
-4.762000E-06,+26.080369949E-03
-4.760000E-06,-74.422143159E-03
-4.758000E-06,+126.582883539E-03
-4.756000E-06,+26.080369949E-03
-4.754000E-06,+26.080369949E-03
-4.752000E-06,+126.582883057E-03
-4.750000E-06,+26.080369949E-03
-4.748000E-06,+26.080369949E-03
-4.746000E-06,+26.080369949E-03
-4.744000E-06,-174.924656749E-03
-4.742000E-06,+26.080369949E-03
-4.740000E-06,+26.080369949E-03
-4.738000E-06,+26.080369949E-03
-4.736000E-06,+26.080369949E-03
-4.734000E-06,+26.080369949E-03
-4.732000E-06,+26.080369949E-03
-4.730000E-06,-74.422143640E-03
-4.728000E-06,+126.582883058E-03
-4.726000E-06,-74.422143640E-03
-4.724000E-06,+26.080369949E-03
-4.722000E-06,-74.422143160E-03
-4.720000E-06,+26.080369949E-03
-4.718000E-06,+26.080369949E-03
-4.716000E-06,+26.080369949E-03
-4.714000E-06,-74.422143639E-03
-4.712000E-06,+26.080369949E-03
-4.710000E-06,-74.422143639E-03
-4.708000E-06,+26.080369949E-03
-4.706000E-06,+126.582883538E-03
-4.704000E-06,+26.080369949E-03
-4.702000E-06,+26.080369949E-03
-4.700000E-06,+26.080369949E-03
-4.698000E-06,+26.080369949E-03
-4.696000E-06,-74.422143161E-03
-4.694000E-06,+26.080369949E-03
-4.692000E-06,+126.582883538E-03
-4.690000E-06,+26.080369949E-03
-4.688000E-06,+26.080369949E-03
-4.686000E-06,+26.080369949E-03
-4.684000E-06,+26.080369949E-03
-4.682000E-06,-74.422143638E-03
-4.680000E-06,+26.080369949E-03
-4.678000E-06,+26.080369949E-03
-4.676000E-06,+26.080369949E-03
-4.674000E-06,+26.080369949E-03
-4.672000E-06,-74.422143638E-03
-4.670000E-06,+26.080369949E-03
-4.668000E-06,+126.582883537E-03
-4.666000E-06,-74.422143638E-03
-4.664000E-06,+26.080369949E-03
-4.662000E-06,+126.582883060E-03
-4.660000E-06,-74.422143162E-03
-4.658000E-06,+26.080369949E-03
-4.656000E-06,+126.582883060E-03
-4.654000E-06,+26.080369949E-03
-4.652000E-06,-74.422143637E-03
-4.650000E-06,+26.080369949E-03
-4.648000E-06,+26.080369949E-03
-4.646000E-06,+26.080369949E-03
-4.644000E-06,+26.080369949E-03
-4.642000E-06,+26.080369949E-03
-4.640000E-06,+26.080369949E-03
-4.638000E-06,+126.582883536E-03
-4.636000E-06,-74.422143162E-03
-4.634000E-06,+26.080369949E-03
-4.632000E-06,+26.080369949E-03
-4.630000E-06,+126.582883061E-03
-4.628000E-06,+26.080369949E-03
-4.626000E-06,-74.422143163E-03
-4.624000E-06,+26.080369949E-03
-4.622000E-06,+126.582883535E-03
-4.620000E-06,+26.080369949E-03
-4.618000E-06,+26.080369949E-03
-4.616000E-06,+26.080369949E-03
-4.614000E-06,+126.582883062E-03
-4.612000E-06,+26.080369949E-03
-4.610000E-06,+26.080369949E-03
-4.608000E-06,+26.080369949E-03
-4.606000E-06,+26.080369949E-03
-4.604000E-06,+26.080369949E-03
-4.602000E-06,+26.080369949E-03
-4.600000E-06,-74.422143636E-03
-4.598000E-06,+26.080369949E-03
-4.596000E-06,+26.080369949E-03
-4.594000E-06,+26.080369949E-03
-4.592000E-06,+26.080369949E-03
-4.590000E-06,+26.080369949E-03
-4.588000E-06,-74.422143636E-03
-4.586000E-06,+26.080369949E-03
-4.584000E-06,+26.080369949E-03
-4.582000E-06,+26.080369949E-03
-4.580000E-06,+26.080369949E-03
-4.578000E-06,+26.080369949E-03
-4.576000E-06,+26.080369949E-03
-4.574000E-06,+126.582883063E-03
-4.572000E-06,-174.924656749E-03
-4.570000E-06,+26.080369949E-03
-4.568000E-06,+26.080369949E-03
-4.566000E-06,+26.080369949E-03
-4.564000E-06,+227.085396647E-03
-4.562000E-06,+26.080369949E-03
-4.560000E-06,+26.080369949E-03
-4.558000E-06,+26.080369949E-03
-4.556000E-06,+26.080369949E-03
-4.554000E-06,+26.080369949E-03
-4.552000E-06,+26.080369949E-03
-4.550000E-06,+126.582883064E-03
-4.548000E-06,+26.080369949E-03
-4.546000E-06,+26.080369949E-03
-4.544000E-06,-74.422143634E-03
-4.542000E-06,+126.582883064E-03
-4.540000E-06,+26.080369949E-03
-4.538000E-06,+126.582883064E-03
-4.536000E-06,+126.582883533E-03
-4.534000E-06,+26.080369949E-03
-4.532000E-06,+26.080369949E-03
-4.530000E-06,+26.080369949E-03
-4.528000E-06,+126.582883532E-03
-4.526000E-06,+26.080369949E-03
-4.524000E-06,+26.080369949E-03
-4.522000E-06,+26.080369949E-03
-4.520000E-06,+26.080369949E-03
-4.518000E-06,+26.080369949E-03
-4.516000E-06,+26.080369949E-03
-4.514000E-06,+26.080369949E-03
-4.512000E-06,+26.080369949E-03
-4.510000E-06,+26.080369949E-03
-4.508000E-06,+126.582883065E-03
-4.506000E-06,+26.080369949E-03
-4.504000E-06,+26.080369949E-03
-4.502000E-06,+26.080369949E-03
-4.500000E-06,+26.080369949E-03
-4.498000E-06,-74.422143166E-03
-4.496000E-06,+126.582883065E-03
-4.494000E-06,+126.582883065E-03
-4.492000E-06,-74.422143167E-03
-4.490000E-06,+26.080369949E-03
-4.488000E-06,+26.080369949E-03
-4.486000E-06,+126.582883065E-03
-4.484000E-06,+26.080369949E-03
-4.482000E-06,+26.080369949E-03
-4.480000E-06,+26.080369949E-03
-4.478000E-06,+26.080369949E-03
-4.476000E-06,+26.080369949E-03
-4.474000E-06,-74.422143167E-03
-4.472000E-06,-74.422143168E-03
-4.470000E-06,+26.080369949E-03
-4.468000E-06,+26.080369949E-03
-4.466000E-06,+26.080369949E-03
-4.464000E-06,+26.080369949E-03
-4.462000E-06,+26.080369949E-03
-4.460000E-06,+26.080369949E-03
-4.458000E-06,-174.924656749E-03
-4.456000E-06,+26.080369949E-03
-4.454000E-06,+26.080369949E-03
-4.452000E-06,+26.080369949E-03
-4.450000E-06,+26.080369949E-03
-4.448000E-06,+26.080369949E-03
-4.446000E-06,+26.080369949E-03
-4.444000E-06,+26.080369949E-03
-4.442000E-06,+26.080369949E-03
-4.440000E-06,+126.582883067E-03
-4.438000E-06,+26.080369949E-03
-4.436000E-06,+26.080369949E-03
-4.434000E-06,+26.080369949E-03
-4.432000E-06,+26.080369949E-03
-4.430000E-06,+126.582883529E-03
-4.428000E-06,+26.080369949E-03
-4.426000E-06,-74.422143631E-03
-4.424000E-06,+26.080369949E-03
-4.422000E-06,+26.080369949E-03
-4.420000E-06,+26.080369949E-03
-4.418000E-06,+26.080369949E-03
-4.416000E-06,+126.582883068E-03
-4.414000E-06,+126.582883068E-03
-4.412000E-06,+26.080369949E-03
-4.410000E-06,+26.080369949E-03
-4.408000E-06,+26.080369949E-03
-4.406000E-06,+26.080369949E-03
-4.404000E-06,+26.080369949E-03
-4.402000E-06,+26.080369949E-03
-4.400000E-06,+26.080369949E-03
-4.398000E-06,+26.080369949E-03
-4.396000E-06,-74.422143630E-03
-4.394000E-06,+26.080369949E-03
-4.392000E-06,+26.080369949E-03
-4.390000E-06,+26.080369949E-03
-4.388000E-06,+26.080369949E-03
-4.386000E-06,-74.422143170E-03
-4.384000E-06,+26.080369949E-03
-4.382000E-06,+26.080369949E-03
-4.380000E-06,+26.080369949E-03
-4.378000E-06,+26.080369949E-03
-4.376000E-06,+26.080369949E-03
-4.374000E-06,+26.080369949E-03
-4.372000E-06,+26.080369949E-03
-4.370000E-06,+26.080369949E-03
-4.368000E-06,+126.582883528E-03
-4.366000E-06,+126.582883528E-03
-4.364000E-06,+26.080369949E-03
-4.362000E-06,+26.080369949E-03
-4.360000E-06,-74.422143629E-03
-4.358000E-06,+126.582883070E-03
-4.356000E-06,+26.080369949E-03
-4.354000E-06,+26.080369949E-03
-4.352000E-06,-74.422143629E-03
-4.350000E-06,+126.582883527E-03
-4.348000E-06,+26.080369949E-03
-4.346000E-06,+26.080369949E-03
-4.344000E-06,+26.080369949E-03
-4.342000E-06,+126.582883527E-03
-4.340000E-06,+26.080369949E-03
-4.338000E-06,+26.080369949E-03
-4.336000E-06,+26.080369949E-03
-4.334000E-06,+26.080369949E-03
-4.332000E-06,-74.422143172E-03
-4.330000E-06,+26.080369949E-03
-4.328000E-06,+26.080369949E-03
-4.326000E-06,+26.080369949E-03
-4.324000E-06,+126.582883526E-03
-4.322000E-06,+26.080369949E-03
-4.320000E-06,-74.422143628E-03
-4.318000E-06,+26.080369949E-03
-4.316000E-06,+26.080369949E-03
-4.314000E-06,+26.080369949E-03
-4.312000E-06,-74.422143627E-03
-4.310000E-06,+227.085396647E-03
-4.308000E-06,-74.422143627E-03
-4.306000E-06,-174.924656749E-03
-4.304000E-06,+126.582883526E-03
-4.302000E-06,+26.080369949E-03
-4.300000E-06,+26.080369949E-03
-4.298000E-06,+126.582883525E-03
-4.296000E-06,+26.080369949E-03
-4.294000E-06,+126.582883071E-03
-4.292000E-06,-74.422143627E-03
-4.290000E-06,-74.422143626E-03
-4.288000E-06,-74.422143626E-03
-4.286000E-06,+26.080369949E-03
-4.284000E-06,+126.582883525E-03
-4.282000E-06,+26.080369949E-03
-4.280000E-06,+26.080369949E-03
-4.278000E-06,+126.582883072E-03
-4.276000E-06,+26.080369949E-03
-4.274000E-06,-74.422143173E-03
-4.272000E-06,+126.582883525E-03
-4.270000E-06,+126.582883072E-03
-4.268000E-06,+26.080369949E-03
-4.266000E-06,+26.080369949E-03
-4.264000E-06,-74.422143626E-03
-4.262000E-06,+26.080369949E-03
