-8.1840000E-06,+126.5828841569E-03
-8.1835000E-06,+126.5828824392E-03
-8.1830000E-06,+227.0853966475E-03
-8.1825000E-06,+227.0853966475E-03
-8.1820000E-06,+227.0853966475E-03
-8.1815000E-06,+126.5828841584E-03
-8.1810000E-06,+26.0803699493E-03
-8.1805000E-06,+126.5828824377E-03
-8.1800000E-06,+126.5828841591E-03
-8.1795000E-06,+26.0803699493E-03
-8.1790000E-06,+26.0803699493E-03
-8.1785000E-06,+26.0803699493E-03
-8.1780000E-06,+26.0803699493E-03
-8.1775000E-06,+26.0803699493E-03
-8.1770000E-06,+26.0803699493E-03
-8.1765000E-06,+26.0803699493E-03
-8.1760000E-06,+26.0803699493E-03
-8.1755000E-06,+26.0803699493E-03
-8.1750000E-06,+26.0803699493E-03
-8.1745000E-06,+26.0803699493E-03
-8.1740000E-06,+26.0803699493E-03
-8.1735000E-06,+26.0803699493E-03
-8.1730000E-06,+26.0803699493E-03
-8.1725000E-06,+26.0803699493E-03
-8.1720000E-06,+126.5828824341E-03
-8.1715000E-06,+126.5828841635E-03
-8.1710000E-06,+26.0803699493E-03
-8.1705000E-06,+26.0803699493E-03
-8.1700000E-06,+26.0803699493E-03
-8.1695000E-06,+26.0803699493E-03
-8.1690000E-06,+126.5828824326E-03
-8.1685000E-06,+26.0803716824E-03
-8.1680000E-06,-74.4221442662E-03
-8.1675000E-06,+26.0803699493E-03
-8.1670000E-06,+26.0803699493E-03
-8.1665000E-06,+26.0803699493E-03
-8.1660000E-06,+26.0803699493E-03
-8.1655000E-06,+26.0803699493E-03
-8.1650000E-06,+26.0803699493E-03
-8.1645000E-06,+26.0803699493E-03
-8.1640000E-06,+26.0803699493E-03
-8.1635000E-06,+26.0803699493E-03
-8.1630000E-06,+26.0803699493E-03
-8.1625000E-06,+26.0803699493E-03
-8.1620000E-06,+26.0803699493E-03
-8.1615000E-06,+26.0803699493E-03
-8.1610000E-06,+26.0803699493E-03
-8.1605000E-06,+26.0803699493E-03
-8.1600000E-06,+26.0803699493E-03
-8.1595000E-06,+26.0803699493E-03
-8.1590000E-06,+26.0803699493E-03
-8.1585000E-06,-74.4221425288E-03
-8.1580000E-06,-174.9246567488E-03
-8.1575000E-06,-74.4221442714E-03
-8.1570000E-06,+26.0803699493E-03
-8.1565000E-06,+26.0803699493E-03
-8.1560000E-06,+26.0803699493E-03
-8.1555000E-06,+126.5828824260E-03
-8.1550000E-06,+126.5828841711E-03
-8.1545000E-06,-74.4221425266E-03
-8.1540000E-06,-74.4221442728E-03
-8.1535000E-06,+26.0803699493E-03
-8.1530000E-06,+26.0803699493E-03
-8.1525000E-06,-74.4221425259E-03
-8.1520000E-06,-174.9246567488E-03
-8.1515000E-06,-74.4221442743E-03
-8.1510000E-06,+26.0803699493E-03
-8.1505000E-06,+26.0803699493E-03
-8.1500000E-06,+26.0803699493E-03
-8.1495000E-06,+26.0803699493E-03
-8.1490000E-06,+126.5828824227E-03
-8.1485000E-06,+126.5828841744E-03
-8.1480000E-06,+26.0803699493E-03
-8.1475000E-06,+26.0803699493E-03
-8.1470000E-06,+26.0803699493E-03
-8.1465000E-06,-74.4221425229E-03
-8.1460000E-06,-74.4221442769E-03
-8.1455000E-06,+126.5828824209E-03
-8.1450000E-06,+227.0853966475E-03
-8.1445000E-06,+126.5828841763E-03
-8.1440000E-06,+26.0803699493E-03
-8.1435000E-06,+26.0803699493E-03
-8.1430000E-06,+26.0803699493E-03
-8.1425000E-06,+26.0803699493E-03
-8.1420000E-06,+26.0803699493E-03
-8.1415000E-06,+126.5828824191E-03
-8.1410000E-06,+126.5828841777E-03
-8.1405000E-06,+26.0803699493E-03
-8.1400000E-06,+26.0803699493E-03
-8.1395000E-06,+26.0803699493E-03
-8.1390000E-06,+126.5828824180E-03
-8.1385000E-06,+26.0803717109E-03
-8.1380000E-06,-74.4221442805E-03
-8.1375000E-06,+26.0803699493E-03
-8.1370000E-06,+26.0803699493E-03
-8.1365000E-06,-74.4221425182E-03
-8.1360000E-06,-174.9246567488E-03
-8.1355000E-06,-74.4221442820E-03
-8.1350000E-06,+126.5828824161E-03
-8.1345000E-06,+126.5828841810E-03
-8.1340000E-06,+26.0803699493E-03
-8.1335000E-06,+26.0803699493E-03
-8.1330000E-06,+26.0803699493E-03
-8.1325000E-06,-74.4221425160E-03
-8.1320000E-06,-74.4221442834E-03
-8.1315000E-06,+26.0803699493E-03
-8.1310000E-06,+26.0803699493E-03
-8.1305000E-06,+26.0803699493E-03
-8.1300000E-06,+26.0803699493E-03
-8.1295000E-06,-74.4221425145E-03
-8.1290000E-06,-74.4221442849E-03
-8.1285000E-06,-74.4221425142E-03
-8.1280000E-06,-74.4221442856E-03
-8.1275000E-06,+26.0803699493E-03
-8.1270000E-06,+26.0803699493E-03
-8.1265000E-06,+26.0803699493E-03
-8.1260000E-06,+26.0803699493E-03
-8.1255000E-06,+26.0803699493E-03
-8.1250000E-06,+26.0803699493E-03
-8.1245000E-06,+26.0803699493E-03
-8.1240000E-06,+26.0803699493E-03
-8.1235000E-06,+26.0803699493E-03
-8.1230000E-06,+26.0803699493E-03
-8.1225000E-06,+26.0803699493E-03
-8.1220000E-06,+26.0803699493E-03
-8.1215000E-06,+26.0803699493E-03
-8.1210000E-06,+26.0803699493E-03
-8.1205000E-06,+26.0803699493E-03
-8.1200000E-06,+26.0803699493E-03
-8.1195000E-06,+26.0803699493E-03
-8.1190000E-06,+26.0803699493E-03
-8.1185000E-06,+26.0803699493E-03
-8.1180000E-06,+26.0803699493E-03
-8.1175000E-06,+26.0803699493E-03
-8.1170000E-06,+26.0803699493E-03
-8.1165000E-06,+26.0803699493E-03
-8.1160000E-06,+26.0803699493E-03
-8.1155000E-06,+26.0803699493E-03
-8.1150000E-06,+126.5828824063E-03
-8.1145000E-06,+126.5828841905E-03
-8.1140000E-06,+26.0803699493E-03
-8.1135000E-06,+26.0803699493E-03
-8.1130000E-06,+126.5828824055E-03
-8.1125000E-06,+126.5828841916E-03
-8.1120000E-06,+26.0803699493E-03
-8.1115000E-06,+26.0803699493E-03
-8.1110000E-06,+26.0803699493E-03
-8.1105000E-06,+26.0803699493E-03
-8.1100000E-06,+26.0803699493E-03
-8.1095000E-06,+26.0803699493E-03
-8.1090000E-06,+26.0803699493E-03
-8.1085000E-06,+26.0803699493E-03
-8.1080000E-06,+26.0803699493E-03
-8.1075000E-06,+26.0803699493E-03
-8.1070000E-06,+26.0803699493E-03
-8.1065000E-06,+26.0803699493E-03
-8.1060000E-06,+26.0803699493E-03
-8.1055000E-06,+26.0803699493E-03
-8.1050000E-06,+26.0803699493E-03
-8.1045000E-06,-74.4221425028E-03
-8.1040000E-06,-74.4221442970E-03
-8.1035000E-06,+26.0803699493E-03
-8.1030000E-06,+26.0803699493E-03
-8.1025000E-06,+26.0803699493E-03
-8.1020000E-06,+26.0803699493E-03
-8.1015000E-06,+126.5828824001E-03
-8.1010000E-06,+126.5828841971E-03
-8.1005000E-06,+26.0803699493E-03
-8.1000000E-06,+26.0803699493E-03
-8.0995000E-06,+26.0803699493E-03
-8.0990000E-06,+26.0803699493E-03
-8.0985000E-06,+26.0803699493E-03
-8.0980000E-06,+26.0803699493E-03
-8.0975000E-06,+26.0803699493E-03
-8.0970000E-06,+126.5828823979E-03
-8.0965000E-06,+26.0803717511E-03
-8.0960000E-06,-74.4221443010E-03
-8.0955000E-06,+26.0803699493E-03
-8.0950000E-06,+26.0803699493E-03
-8.0945000E-06,+26.0803699493E-03
-8.0940000E-06,+126.5828823964E-03
-8.0935000E-06,+126.5828842008E-03
-8.0930000E-06,+26.0803699493E-03
-8.0925000E-06,+26.0803699493E-03
-8.0920000E-06,+26.0803699493E-03
-8.0915000E-06,+26.0803699493E-03
-8.0910000E-06,+26.0803699493E-03
-8.0905000E-06,+26.0803699493E-03
-8.0900000E-06,-74.4221424955E-03
-8.0895000E-06,-74.4221443039E-03
-8.0890000E-06,+26.0803699493E-03
-8.0885000E-06,+26.0803699493E-03
-8.0880000E-06,+26.0803699493E-03
-8.0875000E-06,+26.0803699493E-03
-8.0870000E-06,+26.0803699493E-03
-8.0865000E-06,+26.0803699493E-03
-8.0860000E-06,+126.5828823924E-03
-8.0855000E-06,+227.0853966475E-03
-8.0850000E-06,+126.5828842048E-03
-8.0845000E-06,+26.0803699493E-03
-8.0840000E-06,-74.4221424930E-03
-8.0835000E-06,-74.4221443068E-03
-8.0830000E-06,+26.0803699493E-03
-8.0825000E-06,+126.5828823909E-03
-8.0820000E-06,+227.0853966475E-03
-8.0815000E-06,+126.5828842066E-03
-8.0810000E-06,+26.0803699493E-03
-8.0805000E-06,+26.0803699493E-03
-8.0800000E-06,+26.0803699493E-03
-8.0795000E-06,-74.4221424908E-03
-8.0790000E-06,-74.4221443090E-03
-8.0785000E-06,+26.0803699493E-03
-8.0780000E-06,+26.0803699493E-03
-8.0775000E-06,+26.0803699493E-03
-8.0770000E-06,+26.0803699493E-03
-8.0765000E-06,-74.4221424893E-03
-8.0760000E-06,-74.4221443105E-03
-8.0755000E-06,+26.0803699493E-03
-8.0750000E-06,+26.0803699493E-03
-8.0745000E-06,+26.0803699493E-03
-8.0740000E-06,+26.0803699493E-03
-8.0735000E-06,+26.0803699493E-03
-8.0730000E-06,+126.5828823862E-03
-8.0725000E-06,+126.5828842110E-03
-8.0720000E-06,+26.0803699493E-03
-8.0715000E-06,-74.4221424867E-03
-8.0710000E-06,-74.4221443127E-03
-8.0705000E-06,+26.0803699493E-03
-8.0700000E-06,+26.0803699493E-03
-8.0695000E-06,+26.0803699493E-03
-8.0690000E-06,+26.0803699493E-03
-8.0685000E-06,+26.0803699493E-03
-8.0680000E-06,+26.0803699493E-03
-8.0675000E-06,+26.0803699493E-03
-8.0670000E-06,+26.0803699493E-03
-8.0665000E-06,+126.5828823832E-03
-8.0660000E-06,+126.5828842139E-03
-8.0655000E-06,+26.0803699493E-03
-8.0650000E-06,+26.0803699493E-03
-8.0645000E-06,+26.0803699493E-03
-8.0640000E-06,+26.0803699493E-03
-8.0635000E-06,+26.0803699493E-03
-8.0630000E-06,-74.4221424827E-03
-8.0625000E-06,-74.4221443171E-03
-8.0620000E-06,+26.0803699493E-03
-8.0615000E-06,+26.0803699493E-03
-8.0610000E-06,+126.5828823803E-03
-8.0605000E-06,+126.5828842165E-03
-8.0600000E-06,+126.5828823799E-03
-8.0595000E-06,+126.5828842172E-03
-8.0590000E-06,+26.0803699493E-03
-8.0585000E-06,+26.0803699493E-03
-8.0580000E-06,+26.0803699493E-03
-8.0575000E-06,+26.0803699493E-03
-8.0570000E-06,+26.0803699493E-03
-8.0565000E-06,+26.0803699493E-03
-8.0560000E-06,+26.0803699493E-03
-8.0555000E-06,+26.0803699493E-03
-8.0550000E-06,+26.0803699493E-03
-8.0545000E-06,+26.0803699493E-03
-8.0540000E-06,+26.0803699493E-03
-8.0535000E-06,+26.0803699493E-03
-8.0530000E-06,+26.0803699493E-03
-8.0525000E-06,+26.0803699493E-03
-8.0520000E-06,+126.5828823763E-03
-8.0515000E-06,+126.5828842209E-03
-8.0510000E-06,+26.0803699493E-03
-8.0505000E-06,+26.0803699493E-03
-8.0500000E-06,+26.0803699493E-03
-8.0495000E-06,+126.5828823748E-03
-8.0490000E-06,+126.5828842220E-03
-8.0485000E-06,+26.0803699493E-03
-8.0480000E-06,+26.0803699493E-03
-8.0475000E-06,+26.0803699493E-03
-8.0470000E-06,+26.0803699493E-03
-8.0465000E-06,+26.0803699493E-03
-8.0460000E-06,+26.0803699493E-03
-8.0455000E-06,+126.5828823730E-03
-8.0450000E-06,+126.5828842242E-03
-8.0445000E-06,+26.0803699493E-03
-8.0440000E-06,+26.0803699493E-03
-8.0435000E-06,+126.5828823719E-03
-8.0430000E-06,+126.5828842249E-03
-8.0425000E-06,+26.0803699493E-03
-8.0420000E-06,+26.0803699493E-03
-8.0415000E-06,+26.0803699493E-03
-8.0410000E-06,+126.5828823708E-03
-8.0405000E-06,+126.5828842264E-03
-8.0400000E-06,+26.0803699493E-03
-8.0395000E-06,+26.0803699493E-03
-8.0390000E-06,-74.4221424710E-03
-8.0385000E-06,-74.4221443284E-03
-8.0380000E-06,+126.5828823693E-03
-8.0375000E-06,+227.0853966475E-03
-8.0370000E-06,+126.5828842278E-03
-8.0365000E-06,-74.4221424699E-03
-8.0360000E-06,-74.4221443295E-03
-8.0355000E-06,+26.0803699493E-03
-8.0350000E-06,+26.0803699493E-03
-8.0345000E-06,+26.0803699493E-03
-8.0340000E-06,+26.0803699493E-03
-8.0335000E-06,+26.0803699493E-03
-8.0330000E-06,+26.0803699493E-03
-8.0325000E-06,-74.4221424681E-03
-8.0320000E-06,-74.4221443317E-03
-8.0315000E-06,+126.5828823664E-03
-8.0310000E-06,+126.5828842307E-03
-8.0305000E-06,+26.0803699493E-03
-8.0300000E-06,+26.0803699493E-03
-8.0295000E-06,+126.5828823653E-03
-8.0290000E-06,+126.5828842318E-03
-8.0285000E-06,+26.0803699493E-03
-8.0280000E-06,+26.0803699493E-03
-8.0275000E-06,+26.0803699493E-03
-8.0270000E-06,+26.0803699493E-03
-8.0265000E-06,+126.5828823639E-03
-8.0260000E-06,+126.5828842333E-03
-8.0255000E-06,+26.0803699493E-03
-8.0250000E-06,+26.0803699493E-03
-8.0245000E-06,+26.0803699493E-03
-8.0240000E-06,+26.0803699493E-03
-8.0235000E-06,+26.0803699493E-03
-8.0230000E-06,+26.0803699493E-03
-8.0225000E-06,+26.0803699493E-03
-8.0220000E-06,+26.0803699493E-03
-8.0215000E-06,+26.0803699493E-03
-8.0210000E-06,+26.0803699493E-03
-8.0205000E-06,+26.0803699493E-03
-8.0200000E-06,+26.0803699493E-03
-8.0195000E-06,+126.5828823606E-03
-8.0190000E-06,+126.5828842366E-03
-8.0185000E-06,+26.0803699493E-03
-8.0180000E-06,+26.0803699493E-03
-8.0175000E-06,+26.0803699493E-03
-8.0170000E-06,+26.0803699493E-03
-8.0165000E-06,-74.4221424604E-03
-8.0160000E-06,-74.4221443394E-03
-8.0155000E-06,+26.0803699493E-03
-8.0150000E-06,+26.0803699493E-03
-8.0145000E-06,+26.0803699493E-03
-8.0140000E-06,+126.5828823580E-03
-8.0135000E-06,+126.5828842392E-03
-8.0130000E-06,+26.0803699493E-03
-8.0125000E-06,+26.0803699493E-03
-8.0120000E-06,+26.0803699493E-03
-8.0115000E-06,+126.5828823565E-03
-8.0110000E-06,+26.0803718330E-03
-8.0105000E-06,-174.9246567488E-03
-8.0100000E-06,-74.4221443423E-03
-8.0095000E-06,+26.0803699493E-03
-8.0090000E-06,+26.0803699493E-03
-8.0085000E-06,+26.0803699493E-03
-8.0080000E-06,+26.0803699493E-03
-8.0075000E-06,+26.0803699493E-03
-8.0070000E-06,+126.5828823544E-03
-8.0065000E-06,+126.5828842424E-03
-8.0060000E-06,+26.0803699493E-03
-8.0055000E-06,+26.0803699493E-03
-8.0050000E-06,+26.0803699493E-03
-8.0045000E-06,+26.0803699493E-03
-8.0040000E-06,+26.0803699493E-03
-8.0035000E-06,+26.0803699493E-03
-8.0030000E-06,+26.0803699493E-03
-8.0025000E-06,+26.0803699493E-03
-8.0020000E-06,+26.0803699493E-03
-8.0015000E-06,+26.0803699493E-03
-8.0010000E-06,+26.0803699493E-03
-8.0005000E-06,+26.0803699493E-03
-8.0000000E-06,+26.0803699493E-03
-7.9995000E-06,+126.5828823511E-03
-7.9990000E-06,+126.5828842461E-03
-7.9985000E-06,+26.0803699493E-03
-7.9980000E-06,-74.4221424516E-03
-7.9975000E-06,-74.4221443481E-03
-7.9970000E-06,+26.0803699493E-03
-7.9965000E-06,+26.0803699493E-03
-7.9960000E-06,+26.0803699493E-03
-7.9955000E-06,+26.0803699493E-03
-7.9950000E-06,+26.0803699493E-03
-7.9945000E-06,-74.4221424498E-03
-7.9940000E-06,-74.4221443500E-03
-7.9935000E-06,+26.0803699493E-03
-7.9930000E-06,+26.0803699493E-03
-7.9925000E-06,-74.4221424487E-03
-7.9920000E-06,-174.9246567488E-03
-7.9915000E-06,-74.4221443511E-03
-7.9910000E-06,+126.5828823467E-03
-7.9905000E-06,+227.0853966475E-03
-7.9900000E-06,+126.5828842505E-03
-7.9895000E-06,+26.0803699493E-03
-7.9890000E-06,+126.5828823459E-03
-7.9885000E-06,+227.0853966475E-03
-7.9880000E-06,+227.0853966475E-03
-7.9875000E-06,+126.5828842516E-03
-7.9870000E-06,+26.0803699493E-03
-7.9865000E-06,+26.0803699493E-03
-7.9860000E-06,+26.0803699493E-03
-7.9855000E-06,+26.0803699493E-03
-7.9850000E-06,+26.0803699493E-03
-7.9845000E-06,+26.0803699493E-03
-7.9840000E-06,+26.0803699493E-03
-7.9835000E-06,+26.0803699493E-03
-7.9830000E-06,+26.0803699493E-03
-7.9825000E-06,+26.0803699493E-03
-7.9820000E-06,+126.5828823427E-03
-7.9815000E-06,+227.0853966475E-03
-7.9810000E-06,+227.0853966475E-03
-7.9805000E-06,+126.5828842549E-03
-7.9800000E-06,+126.5828823416E-03
-7.9795000E-06,+126.5828842556E-03
-7.9790000E-06,+26.0803699493E-03
-7.9785000E-06,+26.0803699493E-03
-7.9780000E-06,+26.0803699493E-03
-7.9775000E-06,+26.0803699493E-03
-7.9770000E-06,+26.0803699493E-03
-7.9765000E-06,-74.4221424410E-03
-7.9760000E-06,-74.4221443584E-03
-7.9755000E-06,+26.0803699493E-03
-7.9750000E-06,+26.0803699493E-03
-7.9745000E-06,+26.0803699493E-03
-7.9740000E-06,+26.0803699493E-03
-7.9735000E-06,+26.0803699493E-03
-7.9730000E-06,+26.0803699493E-03
-7.9725000E-06,+26.0803699493E-03
-7.9720000E-06,+26.0803699493E-03
-7.9715000E-06,+26.0803699493E-03
-7.9710000E-06,+26.0803699493E-03
-7.9705000E-06,+26.0803699493E-03
-7.9700000E-06,+26.0803699493E-03
-7.9695000E-06,+26.0803699493E-03
-7.9690000E-06,+26.0803699493E-03
-7.9685000E-06,+26.0803699493E-03
-7.9680000E-06,+26.0803699493E-03
-7.9675000E-06,+26.0803699493E-03
-7.9670000E-06,+26.0803699493E-03
-7.9665000E-06,+26.0803699493E-03
-7.9660000E-06,+126.5828823350E-03
-7.9655000E-06,+126.5828842622E-03
-7.9650000E-06,+26.0803699493E-03
-7.9645000E-06,+26.0803699493E-03
-7.9640000E-06,+26.0803699493E-03
-7.9635000E-06,+26.0803699493E-03
-7.9630000E-06,+26.0803699493E-03
-7.9625000E-06,+26.0803699493E-03
-7.9620000E-06,+26.0803699493E-03
-7.9615000E-06,+126.5828823328E-03
-7.9610000E-06,+126.5828842644E-03
-7.9605000E-06,+26.0803699493E-03
-7.9600000E-06,+26.0803699493E-03
-7.9595000E-06,+26.0803699493E-03
-7.9590000E-06,+126.5828823313E-03
-7.9585000E-06,+227.0853966475E-03
-7.9580000E-06,+126.5828842658E-03
-7.9575000E-06,+26.0803699493E-03
-7.9570000E-06,+26.0803699493E-03
-7.9565000E-06,+26.0803699493E-03
-7.9560000E-06,+26.0803699493E-03
-7.9555000E-06,+126.5828823299E-03
-7.9550000E-06,+126.5828842673E-03
-7.9545000E-06,+126.5828823291E-03
-7.9540000E-06,+126.5828842677E-03
-7.9535000E-06,+126.5828823288E-03
-7.9530000E-06,+227.0853966475E-03
-7.9525000E-06,+126.5828842684E-03
-7.9520000E-06,+26.0803699493E-03
-7.9515000E-06,+26.0803699493E-03
-7.9510000E-06,+26.0803699493E-03
-7.9505000E-06,+126.5828823273E-03
-7.9500000E-06,+126.5828842699E-03
-7.9495000E-06,+26.0803699493E-03
-7.9490000E-06,+126.5828823266E-03
-7.9485000E-06,+227.0853966475E-03
-7.9480000E-06,+126.5828842706E-03
-7.9475000E-06,+26.0803699493E-03
-7.9470000E-06,+26.0803699493E-03
-7.9465000E-06,+126.5828823255E-03
-7.9460000E-06,+126.5828842717E-03
-7.9455000E-06,+26.0803699493E-03
-7.9450000E-06,+26.0803699493E-03
-7.9445000E-06,-74.4221424257E-03
-7.9440000E-06,-74.4221443737E-03
-7.9435000E-06,+26.0803699493E-03
-7.9430000E-06,+126.5828823236E-03
-7.9425000E-06,+126.5828842732E-03
-7.9420000E-06,+26.0803699493E-03
-7.9415000E-06,+126.5828823229E-03
-7.9410000E-06,+126.5828842739E-03
-7.9405000E-06,+26.0803699493E-03
-7.9400000E-06,+26.0803699493E-03
-7.9395000E-06,+26.0803699493E-03
-7.9390000E-06,+26.0803699493E-03
-7.9385000E-06,+26.0803699493E-03
-7.9380000E-06,+26.0803699493E-03
-7.9375000E-06,+126.5828823211E-03
-7.9370000E-06,+227.0853966475E-03
-7.9365000E-06,+227.0853966475E-03
-7.9360000E-06,+126.5828842764E-03
-7.9355000E-06,+26.0803699493E-03
-7.9350000E-06,+26.0803699493E-03
-7.9345000E-06,+26.0803699493E-03
-7.9340000E-06,+26.0803699493E-03
-7.9335000E-06,+126.5828823193E-03
-7.9330000E-06,+126.5828842779E-03
-7.9325000E-06,+126.5828823189E-03
-7.9320000E-06,+227.0853966475E-03
-7.9315000E-06,+126.5828842786E-03
-7.9310000E-06,+26.0803699493E-03
-7.9305000E-06,+26.0803699493E-03
-7.9300000E-06,+126.5828823174E-03
-7.9295000E-06,+126.5828842794E-03
-7.9290000E-06,+26.0803699493E-03
-7.9285000E-06,+26.0803699493E-03
-7.9280000E-06,+26.0803699493E-03
-7.9275000E-06,+26.0803699493E-03
-7.9270000E-06,+126.5828823160E-03
-7.9265000E-06,+126.5828842808E-03
-7.9260000E-06,+26.0803699493E-03
-7.9255000E-06,+126.5828823152E-03
-7.9250000E-06,+227.0853966475E-03
-7.9245000E-06,+126.5828842819E-03
-7.9240000E-06,+26.0803699493E-03
-7.9235000E-06,+26.0803699493E-03
-7.9230000E-06,+26.0803699493E-03
-7.9225000E-06,-74.4221424151E-03
-7.9220000E-06,-74.4221443843E-03
-7.9215000E-06,+26.0803699493E-03
-7.9210000E-06,-74.4221424144E-03
-7.9205000E-06,-74.4221443851E-03
-7.9200000E-06,+26.0803699493E-03
-7.9195000E-06,+26.0803699493E-03
-7.9190000E-06,+26.0803699493E-03
-7.9185000E-06,+26.0803699493E-03
-7.9180000E-06,+26.0803699493E-03
-7.9175000E-06,+126.5828823116E-03
-7.9170000E-06,+126.5828842856E-03
-7.9165000E-06,+26.0803699493E-03
-7.9160000E-06,+26.0803699493E-03
-7.9155000E-06,+26.0803699493E-03
-7.9150000E-06,+26.0803699493E-03
-7.9145000E-06,+26.0803699493E-03
-7.9140000E-06,+26.0803699493E-03
-7.9135000E-06,+26.0803699493E-03
-7.9130000E-06,+26.0803699493E-03
-7.9125000E-06,+26.0803699493E-03
-7.9120000E-06,+26.0803699493E-03
-7.9115000E-06,+26.0803699493E-03
-7.9110000E-06,+126.5828823083E-03
-7.9105000E-06,+126.5828842885E-03
-7.9100000E-06,+26.0803699493E-03
-7.9095000E-06,+26.0803699493E-03
-7.9090000E-06,+26.0803699493E-03
-7.9085000E-06,-74.4221424085E-03
-7.9080000E-06,-74.4221443913E-03
-7.9075000E-06,+26.0803699493E-03
-7.9070000E-06,+26.0803699493E-03
-7.9065000E-06,+26.0803699493E-03
-7.9060000E-06,+26.0803699493E-03
-7.9055000E-06,+26.0803699493E-03
-7.9050000E-06,+26.0803699493E-03
-7.9045000E-06,+26.0803699493E-03
-7.9040000E-06,+26.0803699493E-03
-7.9035000E-06,+26.0803699493E-03
-7.9030000E-06,+26.0803699493E-03
-7.9025000E-06,+26.0803699493E-03
-7.9020000E-06,+26.0803699493E-03
-7.9015000E-06,+126.5828823039E-03
-7.9010000E-06,+126.5828842933E-03
-7.9005000E-06,+26.0803699493E-03
-7.9000000E-06,+26.0803699493E-03
-7.8995000E-06,-74.4221424041E-03
-7.8990000E-06,-74.4221443957E-03
-7.8985000E-06,+26.0803699493E-03
-7.8980000E-06,+126.5828823021E-03
-7.8975000E-06,+126.5828842947E-03
-7.8970000E-06,+126.5828823017E-03
-7.8965000E-06,+126.5828842955E-03
-7.8960000E-06,-74.4221424027E-03
-7.8955000E-06,-74.4221443971E-03
-7.8950000E-06,+26.0803699493E-03
-7.8945000E-06,+26.0803699493E-03
-7.8940000E-06,+26.0803699493E-03
-7.8935000E-06,+26.0803699493E-03
-7.8930000E-06,+26.0803699493E-03
-7.8925000E-06,+26.0803699493E-03
-7.8920000E-06,+26.0803699493E-03
-7.8915000E-06,+26.0803699493E-03
-7.8910000E-06,+26.0803699493E-03
-7.8905000E-06,-74.4221423997E-03
-7.8900000E-06,-74.4221443997E-03
-7.8895000E-06,-74.4221423994E-03
-7.8890000E-06,-74.4221444004E-03
-7.8885000E-06,-74.4221423990E-03
-7.8880000E-06,+26.0803679472E-03
-7.8875000E-06,+126.5828842998E-03
-7.8870000E-06,+26.0803699493E-03
-7.8865000E-06,+26.0803699493E-03
-7.8860000E-06,+26.0803699493E-03
-7.8855000E-06,+126.5828822962E-03
-7.8850000E-06,+126.5828843009E-03
-7.8845000E-06,+26.0803699493E-03
-7.8840000E-06,+26.0803699493E-03
-7.8835000E-06,+26.0803699493E-03
-7.8830000E-06,+26.0803699493E-03
-7.8825000E-06,+26.0803699493E-03
-7.8820000E-06,+26.0803699493E-03
-7.8815000E-06,-74.4221423953E-03
-7.8810000E-06,-74.4221444041E-03
-7.8805000E-06,+26.0803699493E-03
-7.8800000E-06,+26.0803699493E-03
-7.8795000E-06,-74.4221423946E-03
-7.8790000E-06,-74.4221444052E-03
-7.8785000E-06,+26.0803699493E-03
-7.8780000E-06,-74.4221423939E-03
-7.8775000E-06,-74.4221444059E-03
-7.8770000E-06,+26.0803699493E-03
-7.8765000E-06,+26.0803699493E-03
-7.8760000E-06,+26.0803699493E-03
-7.8755000E-06,+26.0803699493E-03
-7.8750000E-06,+26.0803699493E-03
-7.8745000E-06,+126.5828822907E-03
-7.8740000E-06,+126.5828843061E-03
-7.8735000E-06,+126.5828822904E-03
-7.8730000E-06,+227.0853966475E-03
-7.8725000E-06,+126.5828843068E-03
-7.8720000E-06,+26.0803699493E-03
-7.8715000E-06,-74.4221423906E-03
-7.8710000E-06,-174.9246567488E-03
-7.8705000E-06,-74.4221444092E-03
-7.8700000E-06,+26.0803699493E-03
-7.8695000E-06,+26.0803699493E-03
-7.8690000E-06,+26.0803699493E-03
-7.8685000E-06,+26.0803699493E-03
-7.8680000E-06,+26.0803699493E-03
-7.8675000E-06,+26.0803699493E-03
-7.8670000E-06,+26.0803699493E-03
-7.8665000E-06,+26.0803699493E-03
-7.8660000E-06,+26.0803699493E-03
-7.8655000E-06,+26.0803699493E-03
-7.8650000E-06,+26.0803699493E-03
-7.8645000E-06,+26.0803699493E-03
-7.8640000E-06,+26.0803699493E-03
-7.8635000E-06,-74.4221423869E-03
-7.8630000E-06,-174.9246567488E-03
-7.8625000E-06,-74.4221444129E-03
-7.8620000E-06,+26.0803699493E-03
-7.8615000E-06,+26.0803699493E-03
-7.8610000E-06,+26.0803699493E-03
-7.8605000E-06,+26.0803699493E-03
-7.8600000E-06,+26.0803699493E-03
-7.8595000E-06,+26.0803699493E-03
-7.8590000E-06,+26.0803699493E-03
-7.8585000E-06,+26.0803699493E-03
-7.8580000E-06,+26.0803699493E-03
-7.8575000E-06,+26.0803699493E-03
-7.8570000E-06,+26.0803699493E-03
-7.8565000E-06,+26.0803699493E-03
-7.8560000E-06,+26.0803699493E-03
-7.8555000E-06,+26.0803699493E-03
-7.8550000E-06,+26.0803699493E-03
-7.8545000E-06,+26.0803699493E-03
-7.8540000E-06,+26.0803699493E-03
-7.8535000E-06,+126.5828822809E-03
-7.8530000E-06,+126.5828843163E-03
-7.8525000E-06,-74.4221423814E-03
-7.8520000E-06,-74.4221444180E-03
-7.8515000E-06,+26.0803699493E-03
