+60.3600E-06,-126.1542059E-03,+2.4276631599E+00
+60.5200E-06,-189.5964163E-03,+2.4369855530E+00
+60.6800E-06,-240.2010012E-03,+2.4436061559E+00
+60.8400E-06,-274.9057747E-03,+2.4525634423E+00
+61.0000E-06,-293.0040785E-03,+2.4605471105E+00
+61.1600E-06,-292.2581614E-03,+2.4661210740E+00
+61.3200E-06,-275.6516917E-03,+2.4730824433E+00
+61.4800E-06,-239.5336017E-03,+2.4790945350E+00
+61.6400E-06,-188.5364289E-03,+2.4871512246E+00
+61.8000E-06,-124.5053366E-03,+2.4916055273E+00
+61.9600E-06,-48.9714178E-03,+2.4977149807E+00
+62.1200E-06,+33.7468602E-03,+2.5010739631E+00
+62.2800E-06,+119.2132538E-03,+2.5063801817E+00
+62.4400E-06,+203.5804011E-03,+2.5132198487E+00
+62.6000E-06,+287.4764429E-03,+2.5168222356E+00
+62.7600E-06,+365.5621833E-03,+2.5201081966E+00
+62.9200E-06,+433.4798961E-03,+2.5225665822E+00
+63.0800E-06,+490.4444056E-03,+2.5286516952E+00
+63.2400E-06,+534.4927719E-03,+2.5327165507E+00
+63.4000E-06,+560.9531988E-03,+2.5370978321E+00
+63.5600E-06,+572.2204725E-03,+2.5402134099E+00
+63.7200E-06,+565.4287013E-03,+2.5443269463E+00
+63.8800E-06,+540.6564025E-03,+2.5487812490E+00
+64.0400E-06,+502.6538904E-03,+2.5532598922E+00
+64.2000E-06,+448.5160141E-03,+2.5546716384E+00
+64.3600E-06,+383.5034519E-03,+2.5582010040E+00
+64.5200E-06,+305.9673347E-03,+2.5637993079E+00
+64.6800E-06,+224.6231144E-03,+2.5674260353E+00
+64.8400E-06,+139.9418968E-03,+2.5702251873E+00
+65.0000E-06,+53.4547746E-03,+2.5744847664E+00
+65.1600E-06,-29.3812798E-03,+2.5799857085E+00
+65.3200E-06,-105.0722338E-03,+2.5847807776E+00
+65.4800E-06,-171.0270069E-03,+2.5908172096E+00
+65.6400E-06,-225.2826596E-03,+2.5950037674E+00
+65.8000E-06,-261.5577849E-03,+2.5977055576E+00
+65.9600E-06,-283.3856741E-03,+2.6005777309E+00
+66.1200E-06,-289.7455986E-03,+2.6043505010E+00
+66.2800E-06,-276.8294556E-03,+2.6075634406E+00
+66.4400E-06,-249.0734885E-03,+2.6089751868E+00
+66.6000E-06,-204.4362402E-03,+2.6096323790E+00
+66.7600E-06,-146.0976730E-03,+2.6127722974E+00
+66.9200E-06,-76.2170205E-03,+2.6144031076E+00
+67.0800E-06,+1.3976143E-03,+2.6164477056E+00
+67.2400E-06,+84.8618094E-03,+2.6175673664E+00
+67.4000E-06,+168.2082281E-03,+2.6173483023E+00
+67.5600E-06,+250.0628127E-03,+2.6181515372E+00
+67.7200E-06,+325.1256259E-03,+2.6189547722E+00
+67.8800E-06,+394.0248086E-03,+2.6199040498E+00
+68.0400E-06,+451.1856120E-03,+2.6196849857E+00
+68.2000E-06,+496.6080362E-03,+2.6225328186E+00
+68.3600E-06,+528.2113650E-03,+2.6236281389E+00
+68.5200E-06,+540.7349201E-03,+2.6237255008E+00
+68.6800E-06,+538.9682744E-03,+2.6259404819E+00
+68.8400E-06,+519.2996188E-03,+2.6272792067E+00
+69.0000E-06,+483.5741167E-03,+2.6289586979E+00
+69.1600E-06,+431.0458509E-03,+2.6310519768E+00
+69.3200E-06,+367.3288290E-03,+2.6333643197E+00
+69.4800E-06,+292.9726740E-03,+2.6350194705E+00
+69.6400E-06,+210.9610543E-03,+2.6375995584E+00
+69.8000E-06,+125.0235552E-03,+2.6425406701E+00
+69.9600E-06,+39.4786441E-03,+2.6479685909E+00
+70.1200E-06,-44.5744329E-03,+2.6527393195E+00
+70.2800E-06,-122.3853617E-03,+2.6545161725E+00
+70.4400E-06,-190.5386273E-03,+2.6580942190E+00
+70.6000E-06,-246.7179609E-03,+2.6609663923E+00
+70.7600E-06,-288.1752469E-03,+2.6631813734E+00
+70.9200E-06,-312.3586637E-03,+2.6661752490E+00
+71.0800E-06,-322.8015028E-03,+2.6682685279E+00
+71.2400E-06,-312.0838522E-03,+2.6695342314E+00
+71.4000E-06,-286.7619303E-03,+2.6720656384E+00
+71.5600E-06,-245.7364911E-03,+2.6729175542E+00
+71.7200E-06,-188.9682756E-03,+2.6723090429E+00
+71.8800E-06,-120.0690929E-03,+2.6725524475E+00
+72.0400E-06,-42.5722344E-03,+2.6715788294E+00
+72.2000E-06,+38.1438451E-03,+2.6710920203E+00
+72.3600E-06,+120.8228643E-03,+2.6708729563E+00
+72.5200E-06,+201.8137554E-03,+2.6688040179E+00
+72.6800E-06,+283.3542696E-03,+2.6680007829E+00
+72.8400E-06,+357.5926482E-03,+2.6680981447E+00
+73.0000E-06,+416.7556501E-03,+2.6674409525E+00
+73.1600E-06,+464.5728606E-03,+2.6688770392E+00
+73.3200E-06,+499.7879984E-03,+2.6689257201E+00
+73.4800E-06,+517.7292671E-03,+2.6700940618E+00
+73.6400E-06,+521.0662645E-03,+2.6704348281E+00
+73.8000E-06,+505.5982999E-03,+2.6707999349E+00
+73.9600E-06,+476.4290163E-03,+2.6706782327E+00
+74.1200E-06,+432.4591675E-03,+2.6716761912E+00
+74.2800E-06,+373.4139420E-03,+2.6725037666E+00
+74.4400E-06,+301.4918322E-03,+2.6732826610E+00
+74.6000E-06,+221.1290818E-03,+2.6747430881E+00
+74.7600E-06,+139.2352385E-03,+2.6759601107E+00
+74.9200E-06,+55.8888198E-03,+2.6800249662E+00
+75.0800E-06,-25.7302120E-03,+2.6829701609E+00
+75.2400E-06,-104.6011283E-03,+2.6845036094E+00
+75.4000E-06,-173.7751225E-03,+2.6865482074E+00
+75.5600E-06,-231.9959133E-03,+2.6907347651E+00
+75.7200E-06,-276.7509380E-03,+2.6924872777E+00
+75.8800E-06,-307.9616788E-03,+2.6928280440E+00
+76.0400E-06,-321.8200330E-03,+2.6937043003E+00
+76.2000E-06,-317.5015657E-03,+2.6948483015E+00
+76.3600E-06,-296.8906991E-03,+2.6966981758E+00
+76.5200E-06,-261.9111140E-03,+2.6981342625E+00
+76.6800E-06,-211.9739286E-03,+2.6977934962E+00
+76.8400E-06,-149.4346705E-03,+2.6965277927E+00
+77.0000E-06,-76.2955381E-03,+2.6963574095E+00
+77.1600E-06,+2.2613078E-03,+2.6948239610E+00
+77.3200E-06,+84.1551511E-03,+2.6925602990E+00
+77.4800E-06,+165.0675246E-03,+2.6893716998E+00
+77.6400E-06,+242.4858655E-03,+2.6884467626E+00
+77.8000E-06,+315.3109276E-03,+2.6864995265E+00
+77.9600E-06,+380.4020073E-03,+2.6841871835E+00
+78.1200E-06,+431.8310268E-03,+2.6842358644E+00
+78.2800E-06,+469.3624334E-03,+2.6822399474E+00
+78.4400E-06,+492.2503101E-03,+2.6822886283E+00
+78.6000E-06,+499.0028226E-03,+2.6808038607E+00
+78.7600E-06,+489.4236769E-03,+2.6797328808E+00
+78.9200E-06,+463.2380616E-03,+2.6789296459E+00
+79.0800E-06,+422.6052103E-03,+2.6807064989E+00
+79.2400E-06,+366.4651355E-03,+2.6806334775E+00
+79.4000E-06,+302.3162669E-03,+2.6805847966E+00
+79.5600E-06,+228.2349235E-03,+2.6816070956E+00
+79.7200E-06,+148.1862434E-03,+2.6822642878E+00
+79.8800E-06,+67.4701639E-03,+2.6821669260E+00
+80.0400E-06,-10.7726117E-03,+2.6852094825E+00
+80.2000E-06,-86.4635656E-03,+2.6866699096E+00
+80.3600E-06,-153.5961026E-03,+2.6874974850E+00
+80.5200E-06,-208.5584136E-03,+2.6901505943E+00
+80.6800E-06,-253.7060262E-03,+2.6891526357E+00
+80.8400E-06,-284.7597319E-03,+2.6892986784E+00
+81.0000E-06,-300.5025081E-03,+2.6886658267E+00
+81.1600E-06,-300.0314025E-03,+2.6899315302E+00
+81.3200E-06,-281.5797696E-03,+2.6889335717E+00
+81.4800E-06,-248.7594182E-03,+2.6896151043E+00
+81.6400E-06,-201.5703483E-03,+2.6890552739E+00
+81.8000E-06,-142.6821580E-03,+2.6891282953E+00
+81.9600E-06,-73.3118698E-03,+2.6888118694E+00
+82.1200E-06,+3.6746244E-03,+2.6855259084E+00
+82.2800E-06,+82.9381285E-03,+2.6840411408E+00
+82.4400E-06,+161.8483036E-03,+2.6806578180E+00
+82.6000E-06,+240.9547726E-03,+2.6781507514E+00
+82.7600E-06,+313.2302115E-03,+2.6783698155E+00
+82.9200E-06,+377.6538917E-03,+2.6758870894E+00
+83.0800E-06,+429.8288283E-03,+2.6746700668E+00
+83.2400E-06,+468.3024460E-03,+2.6733556824E+00
+83.4000E-06,+495.4302724E-03,+2.6738668319E+00
+83.5600E-06,+504.9701592E-03,+2.6717492125E+00
+83.7200E-06,+499.2776341E-03,+2.6704104877E+00
+83.8800E-06,+474.4268178E-03,+2.6695829123E+00
+84.0400E-06,+437.7591046E-03,+2.6686336347E+00
+84.2000E-06,+388.4893187E-03,+2.6688526988E+00
+84.3600E-06,+328.8159525E-03,+2.6658344827E+00
+84.5200E-06,+257.9930890E-03,+2.6647148219E+00
+84.6800E-06,+181.3599240E-03,+2.6656397591E+00
+84.8400E-06,+102.7245605E-03,+2.6673192503E+00
+85.0000E-06,+24.1677146E-03,+2.6671975480E+00
+85.1600E-06,-51.8765685E-03,+2.6673192503E+00
+85.3200E-06,-119.5979874E-03,+2.6681955066E+00
+85.4800E-06,-180.6846702E-03,+2.6700210405E+00
+85.6400E-06,-227.7952224E-03,+2.6692421460E+00
+85.8000E-06,-260.1052095E-03,+2.6692664864E+00
+85.9600E-06,-278.7531364E-03,+2.6698019764E+00
+86.1200E-06,-279.4990535E-03,+2.6693638483E+00
+86.2800E-06,-263.0888778E-03,+2.6677573784E+00
+86.4400E-06,-232.4670188E-03,+2.6670271649E+00
+86.6000E-06,-186.3771952E-03,+2.6652503119E+00
+86.7600E-06,-126.5075350E-03,+2.6638142252E+00
+86.9200E-06,-57.5298348E-03,+2.6633030757E+00
+87.0800E-06,+21.0270111E-03,+2.6606986473E+00
+87.2400E-06,+101.9001258E-03,+2.6601631574E+00
+87.4000E-06,+182.3806526E-03,+2.6574126863E+00
+87.5600E-06,+262.2330387E-03,+2.6561713233E+00
+87.7200E-06,+336.2358645E-03,+2.6550273220E+00
+87.8800E-06,+402.8187784E-03,+2.6552220456E+00
+88.0400E-06,+461.3143808E-03,+2.6537372781E+00
+88.2000E-06,+504.4990537E-03,+2.6530070645E+00
+88.3600E-06,+532.1765031E-03,+2.6537859590E+00
+88.5200E-06,+545.0141286E-03,+2.6525445959E+00
+88.6800E-06,+542.8156362E-03,+2.6528610218E+00
+88.8400E-06,+523.0684630E-03,+2.6508894452E+00
+89.0000E-06,+490.0910764E-03,+2.6504269766E+00
+89.1600E-06,+442.6271950E-03,+2.6495507203E+00
+89.3200E-06,+383.1501228E-03,+2.6492586349E+00
+89.4800E-06,+312.3272592E-03,+2.6482119955E+00
+89.6400E-06,+236.7933404E-03,+2.6495994012E+00
+89.8000E-06,+155.2920850E-03,+2.6503296148E+00
+89.9600E-06,+74.3797115E-03,+2.6498914867E+00
+90.1200E-06,-1.6645716E-03,+2.6518630633E+00
+90.2800E-06,-74.8429627E-03,+2.6543701298E+00
+90.4400E-06,-138.9133138E-03,+2.6553680884E+00
+90.6000E-06,-191.2845444E-03,+2.6563173660E+00
+90.7600E-06,-230.3470440E-03,+2.6574613672E+00
+90.9200E-06,-255.3548955E-03,+2.6569258773E+00
+91.0800E-06,-262.9318426E-03,+2.6564877491E+00
+91.2400E-06,-253.9808377E-03,+2.6562686851E+00
+91.4000E-06,-229.7974209E-03,+2.6559035783E+00
+91.5600E-06,-190.8134389E-03,+2.6553437479E+00
+91.7200E-06,-141.1903238E-03,+2.6537372781E+00
+91.8800E-06,-77.9444074E-03,+2.6514736160E+00
+92.0400E-06,-6.0615564E-03,+2.6484554000E+00
+92.2000E-06,+71.4745608E-03,+2.6470436538E+00
+92.3600E-06,+148.0292082E-03,+2.6434899478E+00
+92.5200E-06,+223.5238682E-03,+2.6424919892E+00
+92.6800E-06,+296.4274479E-03,+2.6412262857E+00
+92.8400E-06,+360.1837286E-03,+2.6373074730E+00
+93.0000E-06,+415.5386275E-03,+2.6359200672E+00
+93.1600E-06,+458.3307125E-03,+2.6334130006E+00
+93.3200E-06,+486.8325966E-03,+2.6325610848E+00
+93.4800E-06,+499.5131869E-03,+2.6321472971E+00
+93.6400E-06,+495.9013779E-03,+2.6288613361E+00
+93.8000E-06,+476.5075339E-03,+2.6282284844E+00
+93.9600E-06,+443.0590418E-03,+2.6273522281E+00
+94.1200E-06,+394.9670197E-03,+2.6275712922E+00
+94.2800E-06,+334.3121836E-03,+2.6259161414E+00
+94.4400E-06,+265.8055889E-03,+2.6256727369E+00
+94.6000E-06,+187.0524490E-03,+2.6275469517E+00
+94.7600E-06,+104.4912062E-03,+2.6293481452E+00
+94.9200E-06,+23.2255035E-03,+2.6321229567E+00
+95.0800E-06,-57.8046463E-03,+2.6350438109E+00
+95.2400E-06,-132.2393189E-03,+2.6374535157E+00
+95.4000E-06,-198.0370569E-03,+2.6370640684E+00
+95.5600E-06,-252.2927096E-03,+2.6395224541E+00
+95.7200E-06,-293.7892544E-03,+2.6414210094E+00
+95.8800E-06,-321.0348571E-03,+2.6418104566E+00
+96.0400E-06,-331.3599198E-03,+2.6414940307E+00
+96.2000E-06,-327.9836635E-03,+2.6421268825E+00
+96.3600E-06,-307.2942793E-03,+2.6410315621E+00
+96.5200E-06,-272.5502471E-03,+2.6425650106E+00
+96.6800E-06,-223.2019436E-03,+2.6405934340E+00
+96.8400E-06,-163.4893186E-03,+2.6384027933E+00
+97.0000E-06,-92.3916435E-03,+2.6384758147E+00
+97.1600E-06,-18.4673352E-03,+2.6354575986E+00
+97.3200E-06,+61.1494981E-03,+2.6319525735E+00
+97.4800E-06,+139.6278264E-03,+2.6304921464E+00
+97.6400E-06,+211.7854890E-03,+2.6271088236E+00
+97.8000E-06,+280.3313425E-03,+2.6256240560E+00
+97.9600E-06,+338.0417690E-03,+2.6232630322E+00
+98.1200E-06,+388.7641303E-03,+2.6197093262E+00
+98.2800E-06,+420.5637531E-03,+2.6182245586E+00
+98.4400E-06,+440.4287026E-03,+2.6172266001E+00
+98.6000E-06,+446.5923332E-03,+2.6140380009E+00
+98.7600E-06,+435.8746825E-03,+2.6146221717E+00
+98.9200E-06,+410.3564667E-03,+2.6140866818E+00
+99.0800E-06,+372.0398842E-03,+2.6138189368E+00
+99.2400E-06,+318.9619953E-03,+2.6146465122E+00
+99.4000E-06,+256.8545840E-03,+2.6122124670E+00
+99.5600E-06,+186.3065319E-03,+2.6123585097E+00
+99.7200E-06,+110.5763192E-03,+2.6144761290E+00
+99.8800E-06,+30.9594859E-03,+2.6151089807E+00
+100.0400E-06,-43.9070334E-03,+2.6165207270E+00
+100.2000E-06,-117.2032010E-03,+2.6173969832E+00
+100.3600E-06,-183.7861148E-03,+2.6171535787E+00
+100.5200E-06,-238.9839786E-03,+2.6194902621E+00
+100.6800E-06,-280.8731113E-03,+2.6196606453E+00
+100.8400E-06,-309.2572190E-03,+2.6211697533E+00
+101.0000E-06,-325.2355480E-03,+2.6212184342E+00
+101.1600E-06,-321.5452214E-03,+2.6215348601E+00
+101.3200E-06,-303.1721060E-03,+2.6222650736E+00
+101.4800E-06,-269.8806491E-03,+2.6220216691E+00
+101.6400E-06,-225.0863657E-03,+2.6211210724E+00
+101.8000E-06,-167.3759391E-03,+2.6221920523E+00
+101.9600E-06,-99.2226735E-03,+2.6225328186E+00
+102.1200E-06,-26.2405763E-03,+2.6203421779E+00
+102.2800E-06,+50.5496239E-03,+2.6169588551E+00
+102.4400E-06,+126.4368718E-03,+2.6143057458E+00
+102.6000E-06,+199.1048987E-03,+2.6110928062E+00
+102.7600E-06,+269.9670210E-03,+2.6086344205E+00
+102.9200E-06,+328.2663294E-03,+2.6064681203E+00
+103.0800E-06,+377.1042686E-03,+2.6050076932E+00
+103.2400E-06,+413.3008763E-03,+2.6007481141E+00
+103.4000E-06,+436.3065293E-03,+2.5988008779E+00
+103.5600E-06,+445.2967930E-03,+2.5980950048E+00
+103.7200E-06,+437.6805870E-03,+2.5956366191E+00
+103.8800E-06,+415.5778863E-03,+2.5961477686E+00
+104.0400E-06,+381.5405123E-03,+2.5937137234E+00
+104.2000E-06,+332.8596083E-03,+2.5918151682E+00
+104.3600E-06,+270.7521969E-03,+2.5895515061E+00
+104.5200E-06,+199.8508157E-03,+2.5897705702E+00
+104.6800E-06,+125.7302135E-03,+2.5913770400E+00
+104.8400E-06,+46.8985560E-03,+2.5915961041E+00
+105.0000E-06,-31.7368074E-03,+2.5915961041E+00
+105.1600E-06,-104.7581634E-03,+2.5924480199E+00
+105.3200E-06,-174.7958511E-03,+2.5939327875E+00
+105.4800E-06,-233.2521947E-03,+2.5953201933E+00
+105.6400E-06,-279.1064656E-03,+2.5961721091E+00
+105.8000E-06,-313.7719803E-03,+2.5945656393E+00
+105.9600E-06,-332.2236133E-03,+2.5963668327E+00
+106.1200E-06,-334.5398821E-03,+2.5964885350E+00
+106.2800E-06,-323.0370556E-03,+2.5951011292E+00
+106.4400E-06,-295.0062770E-03,+2.5938841066E+00
+106.6000E-06,-254.4126844E-03,+2.5933972976E+00
+106.7600E-06,-200.2355493E-03,+2.5913040187E+00
+106.9200E-06,-136.3614922E-03,+2.5879450363E+00
+107.0800E-06,-65.3030759E-03,+2.5856326934E+00
+107.2400E-06,+11.2908303E-03,+2.5833203504E+00
+107.4000E-06,+85.8040205E-03,+2.5799613681E+00
+107.5600E-06,+161.0238689E-03,+2.5764563430E+00
+107.7200E-06,+230.9045214E-03,+2.5727809347E+00
+107.8800E-06,+290.9312168E-03,+2.5706146345E+00
+108.0400E-06,+343.0668946E-03,+2.5676450993E+00
+108.2000E-06,+382.7182761E-03,+2.5655518205E+00
+108.3600E-06,+410.0031376E-03,+2.5637749675E+00
+108.5200E-06,+420.9170822E-03,+2.5623632213E+00
+108.6800E-06,+416.7949089E-03,+2.5604890065E+00
+108.8400E-06,+399.8351101E-03,+2.5588825366E+00
+109.0000E-06,+365.9155124E-03,+2.5576655140E+00
+109.1600E-06,+320.7286411E-03,+2.5559860228E+00
+109.3200E-06,+265.1774482E-03,+2.5554261924E+00
+109.4800E-06,+201.1856147E-03,+2.5552071284E+00
+109.6400E-06,+130.6768215E-03,+2.5543308721E+00
+109.8000E-06,+54.1614329E-03,+2.5559130015E+00
+109.9600E-06,-18.9776995E-03,+2.5566675555E+00
+110.1200E-06,-92.0775731E-03,+2.5563998105E+00
+110.2800E-06,-158.3856754E-03,+2.5575438118E+00
+110.4400E-06,-217.1168306E-03,+2.5582253444E+00
+110.6000E-06,-263.3636894E-03,+2.5564241510E+00
+110.7600E-06,-298.3432744E-03,+2.5563267892E+00
+110.9200E-06,-317.9334124E-03,+2.5556695970E+00
+111.0800E-06,-322.3303973E-03,+2.5550610857E+00
+111.2400E-06,-311.1023823E-03,+2.5566918959E+00
+111.4000E-06,-287.4685886E-03,+2.5536980203E+00
+111.5600E-06,-247.5031368E-03,+2.5522132528E+00
+111.7200E-06,-197.1733634E-03,+2.5503633784E+00
+111.8800E-06,-136.8718565E-03,+2.5482457591E+00
+112.0400E-06,-69.2682141E-03,+2.5457630330E+00
+112.2000E-06,+5.7945992E-03,+2.5418685607E+00
+112.3600E-06,+79.8759426E-03,+2.5389720469E+00
+112.5200E-06,+152.5832283E-03,+2.5362459163E+00
+112.6800E-06,+220.7364939E-03,+2.5311344213E+00
+112.8400E-06,+283.8646339E-03,+2.5287490570E+00
+113.0000E-06,+336.7462288E-03,+2.5269722040E+00
+113.1600E-06,+379.7346078E-03,+2.5241973925E+00
+113.3200E-06,+408.8646326E-03,+2.5216173046E+00
+113.4800E-06,+422.9977983E-03,+2.5177228323E+00
+113.6400E-06,+422.8800219E-03,+2.5172116828E+00
+113.8000E-06,+410.5527607E-03,+2.5153374680E+00
+113.9600E-06,+382.4434645E-03,+2.5126843587E+00
+114.1200E-06,+338.2773218E-03,+2.5123435924E+00
+114.2800E-06,+284.4142570E-03,+2.5120028261E+00
+114.4400E-06,+222.3068456E-03,+2.5105910799E+00
+114.6000E-06,+152.5832283E-03,+2.5095444404E+00
+114.7600E-06,+79.1692843E-03,+2.5090819718E+00
+114.9200E-06,+3.9886947E-03,+2.5119298047E+00
+115.0800E-06,-70.5637543E-03,+2.5135362745E+00
+115.2400E-06,-139.2273842E-03,+2.5140474240E+00
+115.4000E-06,-201.2955368E-03,+2.5132441891E+00
+115.5600E-06,-251.2719810E-03,+2.5149967017E+00
+115.7200E-06,-288.9211640E-03,+2.5147532971E+00
+115.8800E-06,-311.5734878E-03,+2.5148506590E+00
+116.0400E-06,-319.9356109E-03,+2.5143638499E+00
+116.2000E-06,-313.8897567E-03,+2.5125869969E+00
+116.3600E-06,-292.2974202E-03,+2.5126843587E+00
+116.5200E-06,-256.1008126E-03,+2.5108588248E+00
+116.6800E-06,-204.6325342E-03,+2.5109318462E+00
+116.8400E-06,-145.4695323E-03,+2.5118324429E+00
+117.0000E-06,-76.6881260E-03,+2.5102503135E+00
+117.1600E-06,-2.8030766E-03,+2.5103476753E+00
+117.3200E-06,+69.1582920E-03,+2.5061367771E+00
+117.4800E-06,+143.5144470E-03,+2.5033132847E+00
+117.6400E-06,+211.1180895E-03,+2.5009522609E+00
+117.8000E-06,+274.9528878E-03,+2.4982748111E+00
+117.9600E-06,+328.7766937E-03,+2.4960598300E+00
+118.1200E-06,+372.4324722E-03,+2.4927251881E+00
+118.2800E-06,+401.9158261E-03,+2.4900720788E+00
+118.4400E-06,+419.6608008E-03,+2.4866887560E+00
+118.6000E-06,+421.7022581E-03,+2.4826725814E+00
+118.7600E-06,+411.2594190E-03,+2.4802872171E+00
+118.9200E-06,+386.9582258E-03,+2.4803602385E+00
+119.0800E-06,+347.6994322E-03,+2.4771716393E+00
+119.2400E-06,+298.5866815E-03,+2.4765387875E+00
+119.4000E-06,+239.8162676E-03,+2.4761736807E+00
+119.5600E-06,+172.6837306E-03,+2.4749323177E+00
+119.7200E-06,+102.3319725E-03,+2.4735692524E+00
+119.8800E-06,+28.6432170E-03,+2.4744211682E+00
+120.0400E-06,-43.2788927E-03,+2.4743968277E+00
+120.2000E-06,-109.6655126E-03,+2.4750540199E+00
+120.3600E-06,-171.7336652E-03,+2.4766848302E+00
+120.5200E-06,-222.8486144E-03,+2.4767335111E+00
+120.6800E-06,-262.5785135E-03,+2.4761980212E+00
+120.8400E-06,-291.5515031E-03,+2.4766361493E+00
+121.0000E-06,-304.6246814E-03,+2.4773907033E+00
+121.1600E-06,-304.3498698E-03,+2.4756138503E+00
+121.3200E-06,-290.3737393E-03,+2.4751757222E+00
+121.4800E-06,-260.1052095E-03,+2.4746402322E+00
+121.6400E-06,-216.2138783E-03,+2.4720114634E+00
+121.8000E-06,-159.6812156E-03,+2.4707944408E+00
+121.9600E-06,-96.3567816E-03,+2.4672650753E+00
+122.1200E-06,-27.6146341E-03,+2.4659263504E+00
+122.2800E-06,+43.7185938E-03,+2.4629081344E+00
+122.4400E-06,+116.9755025E-03,+2.4590866834E+00
+122.6000E-06,+186.6206023E-03,+2.4562145101E+00
+122.7600E-06,+249.3954132E-03,+2.4534883795E+00
+122.9200E-06,+306.3206638E-03,+2.4500807162E+00
+123.0800E-06,+352.6460402E-03,+2.4465756911E+00
+123.2400E-06,+386.8404494E-03,+2.4459671798E+00
+123.4000E-06,+408.7861150E-03,+2.4427055592E+00
+123.5600E-06,+416.5593561E-03,+2.4417319411E+00
+123.7200E-06,+409.6105497E-03,+2.4416589198E+00
+123.8800E-06,+391.7477986E-03,+2.4392735555E+00
+124.0400E-06,+358.0244949E-03,+2.4372289575E+00
+124.2000E-06,+312.0524477E-03,+2.4352817214E+00
+124.3600E-06,+257.2079131E-03,+2.4340160179E+00
+124.5200E-06,+194.7079138E-03,+2.4314846108E+00
+124.6800E-06,+127.1435301E-03,+2.4314846109E+00
+124.8400E-06,+56.7917720E-03,+2.4308517591E+00
+125.0000E-06,-14.6984910E-03,+2.4312655468E+00
+125.1600E-06,-80.8102994E-03,+2.4318497176E+00
+125.3200E-06,-141.7399470E-03,+2.4324338885E+00
+125.4800E-06,-192.9726725E-03,+2.4323365267E+00
+125.6400E-06,-233.2914535E-03,+2.4318010367E+00
+125.8000E-06,-260.1444683E-03,+2.4315576322E+00
+125.9600E-06,-275.1020686E-03,+2.4286367780E+00
+126.1200E-06,-275.6909505E-03,+2.4300972051E+00
+126.2800E-06,-262.6177723E-03,+2.4279795858E+00
+126.4400E-06,-234.9403228E-03,+2.4259349878E+00
+126.6000E-06,-194.9748710E-03,+2.4250100506E+00
+126.7600E-06,-143.6243690E-03,+2.4223569413E+00
+126.9200E-06,-85.0895079E-03,+2.4211399187E+00
+127.0800E-06,-18.0354885E-03,+2.4179513195E+00
+127.2400E-06,+54.7895736E-03,+2.4120609302E+00
+127.4000E-06,+126.9079773E-03,+2.4080447556E+00
+127.5600E-06,+198.8300871E-03,+2.4070711375E+00
+127.7200E-06,+267.4544582E-03,+2.4061462003E+00
+127.8800E-06,+325.1648847E-03,+2.4041502833E+00
+128.0400E-06,+373.6887536E-03,+2.4030306225E+00
+128.2000E-06,+410.9453486E-03,+2.4006939391E+00
+128.3600E-06,+437.4057755E-03,+2.4010590458E+00
+128.5200E-06,+448.2412025E-03,+2.3987710434E+00
+128.6800E-06,+443.5694061E-03,+2.3992821929E+00
+128.8400E-06,+426.2562781E-03,+2.3977000635E+00
+129.0000E-06,+393.9462910E-03,+2.3964343600E+00
+129.1600E-06,+349.5445955E-03,+2.3985032984E+00
+129.3200E-06,+295.4459780E-03,+2.3971158926E+00
+129.4800E-06,+233.2993078E-03,+2.3967021049E+00
+129.6400E-06,+164.1253136E-03,+2.3973592971E+00
+129.8000E-06,+93.5380028E-03,+2.3981381916E+00
+129.9600E-06,+23.1469860E-03,+2.3995986187E+00
+130.1200E-06,-43.3574103E-03,+2.4018379403E+00
+130.2800E-06,-103.8159524E-03,+2.4026411752E+00
+130.4400E-06,-157.7182759E-03,+2.4015215144E+00
+130.6000E-06,-200.9029488E-03,+2.4011807481E+00
+130.7600E-06,-232.7810892E-03,+2.4003044918E+00
+130.9200E-06,-250.6045815E-03,+2.3989901074E+00
+131.0800E-06,-255.6297070E-03,+2.3977974253E+00
+131.2400E-06,-242.8705991E-03,+2.3973106162E+00
+131.4000E-06,-219.8256873E-03,+2.3960692532E+00
+131.5600E-06,-183.5505621E-03,+2.3926615899E+00
+131.7200E-06,-134.8303993E-03,+2.3901545234E+00
+131.8800E-06,-78.5332893E-03,+2.3876474568E+00
+132.0400E-06,-14.7770086E-03,+2.3857975824E+00
+132.2000E-06,+53.2192218E-03,+2.3816597056E+00
+132.3600E-06,+122.2361809E-03,+2.3775218288E+00
+132.5200E-06,+191.3316575E-03,+2.3734326328E+00
+132.6800E-06,+254.1064684E-03,+2.3718991844E+00
+132.8400E-06,+308.5584151E-03,+2.3686862447E+00
+133.0000E-06,+357.2785779E-03,+2.3653516028E+00
+133.1600E-06,+393.5144443E-03,+2.3627228339E+00
+133.3200E-06,+417.3445320E-03,+2.3622360249E+00
+133.4800E-06,+430.2999339E-03,+2.3598263202E+00
+133.6400E-06,+428.1799590E-03,+2.3562482737E+00
+133.8000E-06,+412.5549592E-03,+2.3562969546E+00
+133.9600E-06,+385.9374971E-03,+2.3546661443E+00
+134.1200E-06,+347.2675855E-03,+2.3522077587E+00
+134.2800E-06,+298.2726111E-03,+2.3506986507E+00
+134.4400E-06,+240.6014434E-03,+2.3518913328E+00
+134.6000E-06,+176.9236803E-03,+2.3508933743E+00
+134.7600E-06,+108.4170855E-03,+2.3515749069E+00
