-241.600E-06,+125.000000E-03,+447.007559E-03
-241.500E-06,+125.000000E-03,+447.007559E-03
-241.400E-06,+326.005027E-03,+447.007559E-03
-241.300E-06,+326.005027E-03,+447.007559E-03
-241.200E-06,+125.000000E-03,+447.007559E-03
-241.100E-06,-76.005027E-03,+447.007559E-03
-241.000E-06,+125.000000E-03,+447.007559E-03
-240.900E-06,+125.000000E-03,+496.856805E-03
-240.800E-06,+326.005027E-03,+447.007559E-03
-240.700E-06,-76.005027E-03,+447.007559E-03
-240.600E-06,+326.005027E-03,+496.856805E-03
-240.500E-06,+326.005027E-03,+447.007559E-03
-240.400E-06,+326.005027E-03,+447.007559E-03
-240.300E-06,-76.005027E-03,+447.007559E-03
-240.200E-06,+326.005027E-03,+447.007559E-03
-240.100E-06,-76.005027E-03,+447.007559E-03
-240.000E-06,+326.005027E-03,+447.007559E-03
-239.900E-06,-76.005027E-03,+447.007559E-03
-239.800E-06,+125.000000E-03,+397.158314E-03
-239.700E-06,+326.005027E-03,+496.856805E-03
-239.600E-06,+326.005027E-03,+447.007559E-03
-239.500E-06,+125.000000E-03,+397.158314E-03
-239.400E-06,+125.000000E-03,+496.856805E-03
-239.300E-06,+125.000000E-03,+447.007559E-03
-239.200E-06,+326.005027E-03,+447.007559E-03
-239.100E-06,+125.000000E-03,+447.007559E-03
-239.000E-06,+125.000000E-03,+496.856805E-03
-238.900E-06,+326.005027E-03,+447.007559E-03
-238.800E-06,+125.000000E-03,+397.158314E-03
-238.700E-06,+125.000000E-03,+447.007559E-03
-238.600E-06,+326.005027E-03,+447.007559E-03
-238.500E-06,+125.000000E-03,+447.007559E-03
-238.400E-06,+326.005027E-03,+397.158314E-03
-238.300E-06,+125.000000E-03,+447.007559E-03
-238.200E-06,+326.005027E-03,+397.158314E-03
-238.100E-06,+125.000000E-03,+447.007559E-03
-238.000E-06,+125.000000E-03,+397.158314E-03
-237.900E-06,+125.000000E-03,+447.007559E-03
-237.800E-06,+326.005027E-03,+447.007559E-03
-237.700E-06,+125.000000E-03,+447.007559E-03
-237.600E-06,+326.005027E-03,+397.158314E-03
-237.500E-06,+125.000000E-03,+447.007559E-03
-237.400E-06,+125.000000E-03,+397.158314E-03
-237.300E-06,+125.000000E-03,+447.007559E-03
-237.200E-06,+125.000000E-03,+447.007559E-03
-237.100E-06,+326.005027E-03,+397.158314E-03
-237.000E-06,+326.005027E-03,+397.158314E-03
-236.900E-06,+125.000000E-03,+447.007559E-03
-236.800E-06,+326.005027E-03,+447.007559E-03
-236.700E-06,+125.000000E-03,+447.007559E-03
-236.600E-06,+326.005027E-03,+447.007559E-03
-236.500E-06,+125.000000E-03,+447.007559E-03
-236.400E-06,+326.005027E-03,+397.158314E-03
-236.300E-06,+125.000000E-03,+347.309068E-03
-236.200E-06,+125.000000E-03,+447.007559E-03
-236.100E-06,+125.000000E-03,+397.158314E-03
-236.000E-06,+326.005027E-03,+397.158314E-03
-235.900E-06,+326.005027E-03,+447.007559E-03
-235.800E-06,+326.005027E-03,+397.158314E-03
-235.700E-06,+125.000000E-03,+397.158314E-03
-235.600E-06,+326.005027E-03,+397.158314E-03
-235.500E-06,+326.005027E-03,+397.158314E-03
-235.400E-06,+326.005027E-03,+397.158314E-03
-235.300E-06,+125.000000E-03,+397.158314E-03
-235.200E-06,+326.005027E-03,+397.158314E-03
-235.100E-06,+125.000000E-03,+397.158314E-03
-235.000E-06,+326.005027E-03,+347.309068E-03
-234.900E-06,+125.000000E-03,+397.158314E-03
-234.800E-06,+326.005027E-03,+397.158314E-03
-234.700E-06,+125.000000E-03,+347.309068E-03
-234.600E-06,+326.005027E-03,+397.158314E-03
-234.500E-06,+326.005027E-03,+397.158314E-03
-234.400E-06,+125.000000E-03,+347.309068E-03
-234.300E-06,+125.000000E-03,+397.158314E-03
-234.200E-06,+326.005027E-03,+347.309068E-03
-234.100E-06,-76.005027E-03,+447.007559E-03
-234.000E-06,+326.005027E-03,+347.309068E-03
-233.900E-06,+125.000000E-03,+347.309068E-03
-233.800E-06,+125.000000E-03,+397.158314E-03
-233.700E-06,+326.005027E-03,+397.158314E-03
-233.600E-06,+326.005027E-03,+347.309068E-03
-233.500E-06,+125.000000E-03,+397.158314E-03
-233.400E-06,+125.000000E-03,+347.309068E-03
-233.300E-06,+125.000000E-03,+397.158314E-03
-233.200E-06,+527.010053E-03,+397.158314E-03
-233.100E-06,+125.000000E-03,+397.158314E-03
-233.000E-06,+125.000000E-03,+347.309068E-03
-232.900E-06,+125.000000E-03,+347.309068E-03
-232.800E-06,+326.005027E-03,+297.459822E-03
-232.700E-06,+326.005027E-03,+397.158314E-03
-232.600E-06,+125.000000E-03,+397.158314E-03
-232.500E-06,+125.000000E-03,+397.158314E-03
-232.400E-06,+326.005027E-03,+297.459822E-03
-232.300E-06,+326.005027E-03,+397.158314E-03
-232.200E-06,+326.005027E-03,+347.309068E-03
-232.100E-06,+326.005027E-03,+347.309068E-03
-232.000E-06,+125.000000E-03,+297.459822E-03
-231.900E-06,+125.000000E-03,+347.309068E-03
-231.800E-06,+326.005027E-03,+347.309068E-03
-231.700E-06,-76.005027E-03,+347.309068E-03
-231.600E-06,+326.005027E-03,+397.158314E-03
-231.500E-06,-76.005027E-03,+347.309068E-03
-231.400E-06,+125.000000E-03,+347.309068E-03
-231.300E-06,+125.000000E-03,+347.309068E-03
-231.200E-06,+326.005027E-03,+297.459822E-03
-231.100E-06,+326.005027E-03,+397.158314E-03
-231.000E-06,+326.005027E-03,+347.309068E-03
-230.900E-06,+125.000000E-03,+347.309068E-03
-230.800E-06,+125.000000E-03,+397.158314E-03
-230.700E-06,+326.005027E-03,+347.309068E-03
-230.600E-06,+125.000000E-03,+347.309068E-03
-230.500E-06,+326.005027E-03,+397.158314E-03
-230.400E-06,+326.005027E-03,+347.309068E-03
-230.300E-06,+125.000000E-03,+347.309068E-03
-230.200E-06,+125.000000E-03,+397.158314E-03
-230.100E-06,+125.000000E-03,+347.309068E-03
-230.000E-06,+125.000000E-03,+397.158314E-03
-229.900E-06,+326.005027E-03,+397.158314E-03
-229.800E-06,+326.005027E-03,+397.158314E-03
-229.700E-06,+125.000000E-03,+347.309068E-03
-229.600E-06,+125.000000E-03,+347.309068E-03
-229.500E-06,+125.000000E-03,+347.309068E-03
-229.400E-06,+125.000000E-03,+347.309068E-03
-229.300E-06,+125.000000E-03,+347.309068E-03
-229.200E-06,+125.000000E-03,+347.309068E-03
-229.100E-06,+326.005027E-03,+347.309068E-03
-229.000E-06,+125.000000E-03,+347.309068E-03
-228.900E-06,+125.000000E-03,+347.309068E-03
-228.800E-06,+125.000000E-03,+347.309068E-03
-228.700E-06,+125.000000E-03,+397.158314E-03
-228.600E-06,+326.005027E-03,+347.309068E-03
-228.500E-06,-76.005027E-03,+397.158314E-03
-228.400E-06,+125.000000E-03,+397.158314E-03
-228.300E-06,+125.000000E-03,+347.309068E-03
-228.200E-06,+125.000000E-03,+297.459822E-03
-228.100E-06,+125.000000E-03,+347.309068E-03
-228.000E-06,+326.005027E-03,+347.309068E-03
-227.900E-06,+125.000000E-03,+347.309068E-03
-227.800E-06,+326.005027E-03,+397.158314E-03
-227.700E-06,+125.000000E-03,+397.158314E-03
-227.600E-06,+125.000000E-03,+347.309068E-03
-227.500E-06,+125.000000E-03,+347.309068E-03
-227.400E-06,+326.005027E-03,+297.459822E-03
-227.300E-06,+125.000000E-03,+347.309068E-03
-227.200E-06,+125.000000E-03,+297.459822E-03
-227.100E-06,+125.000000E-03,+347.309068E-03
-227.000E-06,+125.000000E-03,+347.309068E-03
-226.900E-06,+125.000000E-03,+347.309068E-03
-226.800E-06,+326.005027E-03,+347.309068E-03
-226.700E-06,-76.005027E-03,+347.309068E-03
-226.600E-06,+326.005027E-03,+347.309068E-03
-226.500E-06,+326.005027E-03,+347.309068E-03
-226.400E-06,+326.005027E-03,+297.459822E-03
-226.300E-06,-76.005027E-03,+347.309068E-03
-226.200E-06,+326.005027E-03,+347.309068E-03
-226.100E-06,+125.000000E-03,+347.309068E-03
-226.000E-06,+326.005027E-03,+347.309068E-03
-225.900E-06,-76.005027E-03,+397.158314E-03
-225.800E-06,+125.000000E-03,+347.309068E-03
-225.700E-06,-76.005027E-03,+347.309068E-03
-225.600E-06,+326.005027E-03,+347.309068E-03
-225.500E-06,+125.000000E-03,+347.309068E-03
-225.400E-06,+125.000000E-03,+347.309068E-03
-225.300E-06,+125.000000E-03,+347.309068E-03
-225.200E-06,+125.000000E-03,+297.459822E-03
-225.100E-06,-76.005027E-03,+347.309068E-03
-225.000E-06,+125.000000E-03,+347.309068E-03
-224.900E-06,-76.005027E-03,+347.309068E-03
-224.800E-06,+125.000000E-03,+347.309068E-03
-224.700E-06,+125.000000E-03,+347.309068E-03
-224.600E-06,+125.000000E-03,+297.459822E-03
-224.500E-06,-76.005027E-03,+347.309068E-03
-224.400E-06,+125.000000E-03,+347.309068E-03
-224.300E-06,+125.000000E-03,+297.459822E-03
-224.200E-06,+326.005027E-03,+297.459822E-03
-224.100E-06,+125.000000E-03,+297.459822E-03
-224.000E-06,+125.000000E-03,+297.459822E-03
-223.900E-06,-76.005027E-03,+347.309068E-03
-223.800E-06,+125.000000E-03,+297.459822E-03
-223.700E-06,+125.000000E-03,+297.459822E-03
-223.600E-06,+125.000000E-03,+247.610576E-03
-223.500E-06,+125.000000E-03,+347.309068E-03
-223.400E-06,-76.005027E-03,+297.459822E-03
-223.300E-06,-76.005027E-03,+297.459822E-03
-223.200E-06,+125.000000E-03,+347.309068E-03
-223.100E-06,-76.005027E-03,+347.309068E-03
-223.000E-06,+125.000000E-03,+247.610576E-03
-222.900E-06,-76.005027E-03,+347.309068E-03
-222.800E-06,+125.000000E-03,+297.459822E-03
-222.700E-06,+125.000000E-03,+297.459822E-03
-222.600E-06,+125.000000E-03,+297.459822E-03
-222.500E-06,+125.000000E-03,+347.309068E-03
-222.400E-06,+125.000000E-03,+347.309068E-03
-222.300E-06,+326.005027E-03,+347.309068E-03
-222.200E-06,+125.000000E-03,+297.459822E-03
-222.100E-06,+125.000000E-03,+297.459822E-03
-222.000E-06,+125.000000E-03,+297.459822E-03
-221.900E-06,+125.000000E-03,+347.309068E-03
-221.800E-06,+125.000000E-03,+297.459822E-03
-221.700E-06,-76.005027E-03,+347.309068E-03
-221.600E-06,+125.000000E-03,+347.309068E-03
-221.500E-06,-76.005027E-03,+297.459822E-03
-221.400E-06,+326.005027E-03,+297.459822E-03
-221.300E-06,+326.005027E-03,+347.309068E-03
-221.200E-06,+125.000000E-03,+347.309068E-03
-221.100E-06,+125.000000E-03,+297.459822E-03
-221.000E-06,+326.005027E-03,+297.459822E-03
-220.900E-06,+125.000000E-03,+297.459822E-03
-220.800E-06,+326.005027E-03,+347.309068E-03
-220.700E-06,+125.000000E-03,+347.309068E-03
-220.600E-06,+326.005027E-03,+297.459822E-03
-220.500E-06,+326.005027E-03,+347.309068E-03
-220.400E-06,+326.005027E-03,+297.459822E-03
-220.300E-06,+326.005027E-03,+347.309068E-03
-220.200E-06,+326.005027E-03,+297.459822E-03
-220.100E-06,+125.000000E-03,+347.309068E-03
-220.000E-06,+326.005027E-03,+347.309068E-03
-219.900E-06,+326.005027E-03,+347.309068E-03
-219.800E-06,+326.005027E-03,+347.309068E-03
-219.700E-06,+326.005027E-03,+347.309068E-03
-219.600E-06,+125.000000E-03,+347.309068E-03
-219.500E-06,+125.000000E-03,+347.309068E-03
-219.400E-06,+527.010053E-03,+347.309068E-03
-219.300E-06,+326.005027E-03,+347.309068E-03
-219.200E-06,+527.010053E-03,+297.459822E-03
-219.100E-06,+326.005027E-03,+347.309068E-03
-219.000E-06,+326.005027E-03,+297.459822E-03
-218.900E-06,+326.005027E-03,+347.309068E-03
-218.800E-06,+527.010053E-03,+297.459822E-03
-218.700E-06,+326.005027E-03,+297.459822E-03
-218.600E-06,+326.005027E-03,+297.459822E-03
-218.500E-06,+125.000000E-03,+347.309068E-03
-218.400E-06,+326.005027E-03,+297.459822E-03
-218.300E-06,+326.005027E-03,+347.309068E-03
-218.200E-06,+326.005027E-03,+297.459822E-03
-218.100E-06,+326.005027E-03,+297.459822E-03
-218.000E-06,+326.005027E-03,+297.459822E-03
-217.900E-06,+125.000000E-03,+347.309068E-03
-217.800E-06,+527.010053E-03,+297.459822E-03
-217.700E-06,+326.005027E-03,+347.309068E-03
-217.600E-06,+125.000000E-03,+297.459822E-03
-217.500E-06,+326.005027E-03,+347.309068E-03
-217.400E-06,+125.000000E-03,+347.309068E-03
-217.300E-06,+125.000000E-03,+347.309068E-03
-217.200E-06,+326.005027E-03,+397.158314E-03
-217.100E-06,+125.000000E-03,+347.309068E-03
-217.000E-06,+326.005027E-03,+297.459822E-03
-216.900E-06,+125.000000E-03,+347.309068E-03
-216.800E-06,+326.005027E-03,+347.309068E-03
-216.700E-06,+326.005027E-03,+297.459822E-03
-216.600E-06,+527.010053E-03,+347.309068E-03
-216.500E-06,+527.010053E-03,+347.309068E-03
-216.400E-06,+326.005027E-03,+347.309068E-03
-216.300E-06,+125.000000E-03,+397.158314E-03
-216.200E-06,+326.005027E-03,+297.459822E-03
-216.100E-06,+326.005027E-03,+297.459822E-03
-216.000E-06,+326.005027E-03,+347.309068E-03
-215.900E-06,+125.000000E-03,+347.309068E-03
-215.800E-06,+527.010053E-03,+347.309068E-03
-215.700E-06,+326.005027E-03,+397.158314E-03
-215.600E-06,+326.005027E-03,+347.309068E-03
-215.500E-06,+326.005027E-03,+347.309068E-03
-215.400E-06,+326.005027E-03,+347.309068E-03
-215.300E-06,+125.000000E-03,+347.309068E-03
-215.200E-06,+326.005027E-03,+297.459822E-03
-215.100E-06,+326.005027E-03,+347.309068E-03
-215.000E-06,+326.005027E-03,+297.459822E-03
-214.900E-06,+326.005027E-03,+297.459822E-03
-214.800E-06,+326.005027E-03,+297.459822E-03
-214.700E-06,+527.010053E-03,+347.309068E-03
-214.600E-06,+326.005027E-03,+297.459822E-03
-214.500E-06,+326.005027E-03,+347.309068E-03
-214.400E-06,+527.010053E-03,+297.459822E-03
-214.300E-06,+326.005027E-03,+347.309068E-03
-214.200E-06,+527.010053E-03,+297.459822E-03
-214.100E-06,+527.010053E-03,+347.309068E-03
-214.000E-06,+326.005027E-03,+247.610576E-03
-213.900E-06,+326.005027E-03,+347.309068E-03
-213.800E-06,+326.005027E-03,+347.309068E-03
-213.700E-06,+326.005027E-03,+347.309068E-03
-213.600E-06,+326.005027E-03,+347.309068E-03
-213.500E-06,+125.000000E-03,+347.309068E-03
-213.400E-06,+326.005027E-03,+347.309068E-03
-213.300E-06,+326.005027E-03,+347.309068E-03
-213.200E-06,+326.005027E-03,+297.459822E-03
-213.100E-06,+125.000000E-03,+347.309068E-03
-213.000E-06,+326.005027E-03,+297.459822E-03
-212.900E-06,+326.005027E-03,+347.309068E-03
-212.800E-06,+326.005027E-03,+347.309068E-03
-212.700E-06,+326.005027E-03,+347.309068E-03
-212.600E-06,+326.005027E-03,+347.309068E-03
-212.500E-06,+326.005027E-03,+347.309068E-03
-212.400E-06,+326.005027E-03,+347.309068E-03
-212.300E-06,+326.005027E-03,+347.309068E-03
-212.200E-06,+527.010053E-03,+297.459822E-03
-212.100E-06,+326.005027E-03,+347.309068E-03
-212.000E-06,+527.010053E-03,+347.309068E-03
-211.900E-06,+527.010053E-03,+347.309068E-03
-211.800E-06,+326.005027E-03,+347.309068E-03
-211.700E-06,+326.005027E-03,+397.158314E-03
-211.600E-06,+326.005027E-03,+347.309068E-03
-211.500E-06,+326.005027E-03,+347.309068E-03
-211.400E-06,+326.005027E-03,+297.459822E-03
-211.300E-06,+326.005027E-03,+347.309068E-03
-211.200E-06,+326.005027E-03,+297.459822E-03
-211.100E-06,+527.010053E-03,+347.309068E-03
-211.000E-06,+527.010053E-03,+297.459822E-03
-210.900E-06,+326.005027E-03,+347.309068E-03
-210.800E-06,+527.010053E-03,+347.309068E-03
-210.700E-06,+527.010053E-03,+347.309068E-03
-210.600E-06,+326.005027E-03,+347.309068E-03
-210.500E-06,+326.005027E-03,+347.309068E-03
-210.400E-06,+326.005027E-03,+397.158314E-03
-210.300E-06,+326.005027E-03,+397.158314E-03
-210.200E-06,+326.005027E-03,+347.309068E-03
-210.100E-06,+527.010053E-03,+347.309068E-03
-210.000E-06,+527.010053E-03,+397.158314E-03
-209.900E-06,+326.005027E-03,+347.309068E-03
-209.800E-06,+527.010053E-03,+347.309068E-03
-209.700E-06,+326.005027E-03,+347.309068E-03
-209.600E-06,+527.010053E-03,+347.309068E-03
-209.500E-06,+326.005027E-03,+397.158314E-03
-209.400E-06,+527.010053E-03,+397.158314E-03
-209.300E-06,+527.010053E-03,+397.158314E-03
-209.200E-06,+527.010053E-03,+347.309068E-03
-209.100E-06,+527.010053E-03,+397.158314E-03
-209.000E-06,+326.005027E-03,+397.158314E-03
-208.900E-06,+326.005027E-03,+397.158314E-03
-208.800E-06,+527.010053E-03,+397.158314E-03
-208.700E-06,+326.005027E-03,+397.158314E-03
-208.600E-06,+527.010053E-03,+397.158314E-03
-208.500E-06,+326.005027E-03,+447.007559E-03
-208.400E-06,+326.005027E-03,+397.158314E-03
-208.300E-06,+326.005027E-03,+397.158314E-03
-208.200E-06,+326.005027E-03,+397.158314E-03
-208.100E-06,+125.000000E-03,+397.158314E-03
-208.000E-06,+326.005027E-03,+447.007559E-03
-207.900E-06,+125.000000E-03,+347.309068E-03
-207.800E-06,+527.010053E-03,+397.158314E-03
-207.700E-06,+326.005027E-03,+397.158314E-03
-207.600E-06,+527.010053E-03,+397.158314E-03
-207.500E-06,+125.000000E-03,+447.007559E-03
-207.400E-06,+527.010053E-03,+347.309068E-03
-207.300E-06,+326.005027E-03,+397.158314E-03
-207.200E-06,+527.010053E-03,+397.158314E-03
-207.100E-06,+326.005027E-03,+397.158314E-03
-207.000E-06,+527.010053E-03,+397.158314E-03
-206.900E-06,+326.005027E-03,+347.309068E-03
-206.800E-06,+326.005027E-03,+347.309068E-03
-206.700E-06,+326.005027E-03,+447.007559E-03
-206.600E-06,+326.005027E-03,+347.309068E-03
-206.500E-06,+326.005027E-03,+347.309068E-03
-206.400E-06,+527.010053E-03,+397.158314E-03
-206.300E-06,+125.000000E-03,+347.309068E-03
-206.200E-06,+326.005027E-03,+397.158314E-03
-206.100E-06,+326.005027E-03,+447.007559E-03
-206.000E-06,+326.005027E-03,+397.158314E-03
-205.900E-06,+326.005027E-03,+347.309068E-03
-205.800E-06,+326.005027E-03,+397.158314E-03
-205.700E-06,+326.005027E-03,+397.158314E-03
-205.600E-06,+326.005027E-03,+447.007559E-03
-205.500E-06,+326.005027E-03,+397.158314E-03
-205.400E-06,+326.005027E-03,+347.309068E-03
-205.300E-06,+527.010053E-03,+347.309068E-03
-205.200E-06,+527.010053E-03,+397.158314E-03
-205.100E-06,+326.005027E-03,+397.158314E-03
-205.000E-06,+527.010053E-03,+397.158314E-03
-204.900E-06,+326.005027E-03,+447.007559E-03
-204.800E-06,+326.005027E-03,+397.158314E-03
-204.700E-06,+527.010053E-03,+397.158314E-03
-204.600E-06,+527.010053E-03,+347.309068E-03
-204.500E-06,+326.005027E-03,+397.158314E-03
-204.400E-06,+527.010053E-03,+397.158314E-03
-204.300E-06,+326.005027E-03,+397.158314E-03
-204.200E-06,+527.010053E-03,+397.158314E-03
-204.100E-06,+326.005027E-03,+397.158314E-03
-204.000E-06,+326.005027E-03,+347.309068E-03
-203.900E-06,+326.005027E-03,+397.158314E-03
-203.800E-06,+527.010053E-03,+347.309068E-03
-203.700E-06,+326.005027E-03,+347.309068E-03
-203.600E-06,+326.005027E-03,+347.309068E-03
-203.500E-06,+326.005027E-03,+347.309068E-03
-203.400E-06,+326.005027E-03,+347.309068E-03
-203.300E-06,+326.005027E-03,+347.309068E-03
-203.200E-06,+326.005027E-03,+347.309068E-03
-203.100E-06,+125.000000E-03,+397.158314E-03
-203.000E-06,+326.005027E-03,+347.309068E-03
-202.900E-06,+326.005027E-03,+397.158314E-03
-202.800E-06,+326.005027E-03,+397.158314E-03
-202.700E-06,+326.005027E-03,+397.158314E-03
-202.600E-06,+326.005027E-03,+397.158314E-03
-202.500E-06,+125.000000E-03,+347.309068E-03
-202.400E-06,+326.005027E-03,+397.158314E-03
-202.300E-06,+326.005027E-03,+397.158314E-03
-202.200E-06,+326.005027E-03,+347.309068E-03
-202.100E-06,+326.005027E-03,+447.007559E-03
-202.000E-06,+326.005027E-03,+397.158314E-03
-201.900E-06,+326.005027E-03,+397.158314E-03
-201.800E-06,+326.005027E-03,+397.158314E-03
-201.700E-06,+326.005027E-03,+397.158314E-03
-201.600E-06,+326.005027E-03,+347.309068E-03
-201.500E-06,+326.005027E-03,+447.007559E-03
-201.400E-06,+326.005027E-03,+397.158314E-03
-201.300E-06,+125.000000E-03,+447.007559E-03
-201.200E-06,+326.005027E-03,+297.459822E-03
-201.100E-06,+125.000000E-03,+397.158314E-03
-201.000E-06,+326.005027E-03,+397.158314E-03
-200.900E-06,+326.005027E-03,+447.007559E-03
-200.800E-06,+326.005027E-03,+347.309068E-03
-200.700E-06,+326.005027E-03,+347.309068E-03
-200.600E-06,+326.005027E-03,+297.459822E-03
-200.500E-06,-76.005027E-03,+347.309068E-03
-200.400E-06,+326.005027E-03,+397.158314E-03
-200.300E-06,+125.000000E-03,+397.158314E-03
-200.200E-06,+527.010053E-03,+397.158314E-03
-200.100E-06,+326.005027E-03,+397.158314E-03
-200.000E-06,+326.005027E-03,+347.309068E-03
-199.900E-06,+326.005027E-03,+397.158314E-03
-199.800E-06,+326.005027E-03,+447.007559E-03
-199.700E-06,+125.000000E-03,+347.309068E-03
-199.600E-06,+326.005027E-03,+397.158314E-03
-199.500E-06,+326.005027E-03,+447.007559E-03
-199.400E-06,+326.005027E-03,+397.158314E-03
-199.300E-06,+125.000000E-03,+397.158314E-03
-199.200E-06,+326.005027E-03,+397.158314E-03
-199.100E-06,+326.005027E-03,+347.309068E-03
-199.000E-06,+326.005027E-03,+397.158314E-03
-198.900E-06,+326.005027E-03,+397.158314E-03
-198.800E-06,+527.010053E-03,+397.158314E-03
-198.700E-06,+326.005027E-03,+347.309068E-03
-198.600E-06,+527.010053E-03,+397.158314E-03
-198.500E-06,+326.005027E-03,+397.158314E-03
-198.400E-06,+326.005027E-03,+397.158314E-03
-198.300E-06,+326.005027E-03,+397.158314E-03
-198.200E-06,+326.005027E-03,+397.158314E-03
-198.100E-06,+326.005027E-03,+447.007559E-03
-198.000E-06,+326.005027E-03,+347.309068E-03
-197.900E-06,+326.005027E-03,+397.158314E-03
-197.800E-06,+326.005027E-03,+397.158314E-03
-197.700E-06,+326.005027E-03,+347.309068E-03
-197.600E-06,+125.000000E-03,+397.158314E-03
-197.500E-06,+326.005027E-03,+397.158314E-03
-197.400E-06,+326.005027E-03,+347.309068E-03
-197.300E-06,+326.005027E-03,+397.158314E-03
-197.200E-06,+326.005027E-03,+397.158314E-03
-197.100E-06,+125.000000E-03,+347.309068E-03
-197.000E-06,+326.005027E-03,+347.309068E-03
-196.900E-06,+326.005027E-03,+347.309068E-03
-196.800E-06,+326.005027E-03,+347.309068E-03
-196.700E-06,+326.005027E-03,+397.158314E-03
-196.600E-06,+326.005027E-03,+347.309068E-03
-196.500E-06,+326.005027E-03,+347.309068E-03
-196.400E-06,+326.005027E-03,+347.309068E-03
-196.300E-06,+326.005027E-03,+347.309068E-03
-196.200E-06,+527.010053E-03,+397.158314E-03
-196.100E-06,+125.000000E-03,+347.309068E-03
-196.000E-06,+326.005027E-03,+347.309068E-03
-195.900E-06,+326.005027E-03,+397.158314E-03
-195.800E-06,+527.010053E-03,+347.309068E-03
-195.700E-06,+326.005027E-03,+347.309068E-03
-195.600E-06,+326.005027E-03,+397.158314E-03
-195.500E-06,+326.005027E-03,+397.158314E-03
-195.400E-06,+326.005027E-03,+347.309068E-03
-195.300E-06,+326.005027E-03,+397.158314E-03
-195.200E-06,+527.010053E-03,+347.309068E-03
-195.100E-06,+326.005027E-03,+347.309068E-03
-195.000E-06,+326.005027E-03,+397.158314E-03
-194.900E-06,+326.005027E-03,+397.158314E-03
-194.800E-06,+326.005027E-03,+397.158314E-03
-194.700E-06,+326.005027E-03,+397.158314E-03
-194.600E-06,+125.000000E-03,+397.158314E-03
-194.500E-06,+326.005027E-03,+397.158314E-03
-194.400E-06,+326.005027E-03,+397.158314E-03
-194.300E-06,+326.005027E-03,+447.007559E-03
-194.200E-06,+527.010053E-03,+397.158314E-03
-194.100E-06,+326.005027E-03,+397.158314E-03
-194.000E-06,+326.005027E-03,+347.309068E-03
-193.900E-06,+326.005027E-03,+347.309068E-03
-193.800E-06,+326.005027E-03,+347.309068E-03
-193.700E-06,+326.005027E-03,+447.007559E-03
-193.600E-06,+527.010053E-03,+347.309068E-03
-193.500E-06,+326.005027E-03,+397.158314E-03
-193.400E-06,+527.010053E-03,+397.158314E-03
-193.300E-06,+326.005027E-03,+447.007559E-03
-193.200E-06,+326.005027E-03,+397.158314E-03
-193.100E-06,+326.005027E-03,+397.158314E-03
-193.000E-06,+527.010053E-03,+397.158314E-03
-192.900E-06,+527.010053E-03,+447.007559E-03
-192.800E-06,+527.010053E-03,+447.007559E-03
-192.700E-06,+527.010053E-03,+397.158314E-03
-192.600E-06,+326.005027E-03,+447.007559E-03
-192.500E-06,+527.010053E-03,+447.007559E-03
-192.400E-06,+326.005027E-03,+397.158314E-03
-192.300E-06,+527.010053E-03,+347.309068E-03
-192.200E-06,+326.005027E-03,+397.158314E-03
-192.100E-06,+527.010053E-03,+447.007559E-03
-192.000E-06,+326.005027E-03,+397.158314E-03
-191.900E-06,+326.005027E-03,+447.007559E-03
-191.800E-06,+326.005027E-03,+447.007559E-03
-191.700E-06,+326.005027E-03,+397.158314E-03
-191.600E-06,+527.010053E-03,+447.007559E-03
-191.500E-06,+527.010053E-03,+397.158314E-03
-191.400E-06,+326.005027E-03,+447.007559E-03
-191.300E-06,+326.005027E-03,+397.158314E-03
-191.200E-06,+326.005027E-03,+397.158314E-03
-191.100E-06,+326.005027E-03,+447.007559E-03
-191.000E-06,+326.005027E-03,+397.158314E-03
-190.900E-06,+326.005027E-03,+447.007559E-03
-190.800E-06,+326.005027E-03,+347.309068E-03
-190.700E-06,+326.005027E-03,+397.158314E-03
-190.600E-06,+326.005027E-03,+397.158314E-03
-190.500E-06,+326.005027E-03,+397.158314E-03
-190.400E-06,+326.005027E-03,+347.309068E-03
-190.300E-06,+125.000000E-03,+397.158314E-03
-190.200E-06,+326.005027E-03,+347.309068E-03
-190.100E-06,+125.000000E-03,+447.007559E-03
-190.000E-06,+326.005027E-03,+347.309068E-03
-189.900E-06,+326.005027E-03,+397.158314E-03
-189.800E-06,+326.005027E-03,+397.158314E-03
-189.700E-06,+326.005027E-03,+447.007559E-03
-189.600E-06,+326.005027E-03,+447.007559E-03
-189.500E-06,+326.005027E-03,+347.309068E-03
-189.400E-06,+326.005027E-03,+397.158314E-03
-189.300E-06,+527.010053E-03,+347.309068E-03
-189.200E-06,+125.000000E-03,+397.158314E-03
-189.100E-06,+326.005027E-03,+347.309068E-03
-189.000E-06,+326.005027E-03,+397.158314E-03
-188.900E-06,+326.005027E-03,+397.158314E-03
-188.800E-06,+326.005027E-03,+347.309068E-03
-188.700E-06,+326.005027E-03,+347.309068E-03
-188.600E-06,+326.005027E-03,+397.158314E-03
-188.500E-06,+326.005027E-03,+347.309068E-03
-188.400E-06,+326.005027E-03,+347.309068E-03
-188.300E-06,+326.005027E-03,+347.309068E-03
-188.200E-06,+326.005027E-03,+347.309068E-03
-188.100E-06,+125.000000E-03,+347.309068E-03
-188.000E-06,+326.005027E-03,+347.309068E-03
-187.900E-06,+326.005027E-03,+347.309068E-03
